f_id,i_id,2_1,2_2,2_3,2_4,2_5,3_1,3_2,3_3,3_4,3_5,4_1,4_2,4_3,4_4,4_5,5_1,5_2,5_3,5_4,5_5,6_1,6_2,6_3,6_4,6_5,7_1,7_2,7_3,7_4,7_5,8_1,8_2,8_3,8_4,8_5,9_1,9_2,9_3,9_4,9_5,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,13_4,13_5,14_1,14_2,14_3,14_4,14_5,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,16_5,17_1,17_2,17_3,17_4,17_5,18_1,18_2,18_3,18_4,18_5,19_1,19_2,19_3,19_4,19_5,20_1,20_2,20_3,20_4,20_5,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,22_5,23_1,23_2,23_3,23_4,23_5,24_1,24_2,24_3,24_4,24_5,1_1,1_2,1_3,1_4,1_5
3,1,-0.3044078716591305,-0.369220124390341,-0.36331958621265703,-0.1321950535532197,-0.3263393198598583,,,,,,0.607782853178916,0.38518201526032536,0.7215546375179936,0.48984065456814874,0.37681762795325935,-0.3162047286367846,-0.2932466527794153,-0.3131564844935226,-0.32651838296464164,-0.3314719459709863,0.02826964346196692,0.2802452787428986,0.2603610573528852,0.09128426330206285,0.04371996069928963,0.14007519349612707,0.30115573807644935,0.22114150578660108,0.6560072291796083,0.5895974940071683,0.8392866442970047,0.7317988165025383,0.7523826917919904,0.5993580408193618,0.7861160340586291,0.7121368997150138,0.720195725924793,0.6879732814665156,0.6548305738536705,0.7088522532931782,-0.4066594148830691,-0.3262699798882207,-0.4514140240677271,-0.4287904906432789,-0.4311085659642875,-0.677096112869453,-0.6418710529717564,-0.6908971184450499,-0.6808937030168516,-0.6441584471568527,0.005403705037822282,-0.053718984461677666,-0.16322721642064386,-0.12975924171361597,-0.09919446419960831,0.7330492305999915,0.5967063966858961,0.8196464162529736,0.8124442645246612,0.9490978154838676,0.33623868066810525,0.31150998589200296,0.7348802222891966,0.5916210794860085,0.2654028559339582,0.8965833255161624,0.4298567562732054,0.3472960953650026,0.8670921691616671,0.8532195923945457,-0.7179475211675461,-0.7196328717910525,-0.7193558003735256,-0.7203432697358814,-0.7136668492579599,-0.01745410505199474,0.4030452662429631,0.1637071624482469,0.10075660450172286,0.031154070049778215,-0.14506391300543142,0.1480401647822871,-0.06956142538888166,0.0076124458285597996,-0.06864937122989456,0.816919246825535,0.8041531655394534,0.7977263942735093,0.8094314864449402,0.8155112718832649,0.80005376309039,0.7712506296518278,0.815802702413743,0.7980272515665191,0.8170963625649279,-0.49529274282768876,-0.515963746025685,-0.37528907892318375,-0.41976440753637645,-0.4377902257420938,-0.31654109536461705,-0.353566519069084,-0.563416650881237,-0.3811833466047303,-0.37346782594221417,-0.6990413468954553,-0.6982581163007109,-0.6995654271896816,-0.6981952515339225,-0.6907849578795611,0.8500826498169203,0.8360062712859361,0.8707589033541022,0.8867251965718139,0.8828319294030159,0.9220898352326138,0.660403647871074,0.7250591752845632,0.8232684674128359,0.836233703482271
3,2,0.5928068645490994,0.4556985585186222,0.6611179205633223,-0.03369186607186836,0.6389271308831498,,,,,,0.5795920353923174,0.7831620083782144,0.8100310882436992,0.6938045484936595,0.770765797777063,-0.1350899945688837,-0.11689515204687173,-0.1277235427778065,-0.1122362659472198,-0.13110536844355325,0.05373875734792777,0.10758007224567268,0.10057132941821556,0.0789945395192524,-0.045735220314949254,0.19536134797729487,0.1090117822715575,0.030197833205348412,0.15143662503805755,0.21869827816193688,0.3099446993032968,0.35013847132209763,0.2563437707199251,0.26435374763659336,0.2714466530748114,0.157079255277358,0.22729591599145915,0.1980154591535105,0.2079977692535525,0.2302752285506241,-0.06809460221585328,-0.11309246698416486,-0.16719443010754853,0.017223437635884742,-0.19240415923501342,-0.27108595777218514,-0.25510441010772933,-0.22149535217576588,-0.17949246162494292,-0.27409487472226335,0.14599532714769092,0.11812011178126591,0.0076728944139004,0.0661616838063741,0.07859557483520974,0.2730347093617076,0.23753516968475474,0.23822070266991158,0.29176974842250103,0.23747497061376,0.3292596718129217,0.40158855234556823,0.39923656067073976,0.5422236571787582,0.33245928648602674,0.39795298159859815,0.4441633444364472,0.26768275225617355,0.44163218300924867,0.38044920435535334,-0.5318646434202887,-0.5270650148505194,-0.5279352096198482,-0.528063076366903,-0.5291867666550529,0.2374097878741699,0.1072091420319441,0.06320566315730602,0.05170897394427998,-0.07444075361657632,0.2036377523131474,-0.06498454515119123,-0.12111204325395208,-0.05534224607192506,-0.1527544902338338,0.20457672693195983,0.24940104903340365,0.1953112260909029,0.17543028387464488,0.20280745452243076,0.37384515581911293,0.4050843060894078,0.3878193132236951,0.3698611012569277,0.33785389363453855,-0.4172790327923881,-0.47066310394583066,-0.45209555457466855,-0.46949601042408773,-0.44179690268342986,-0.222960443009097,-0.24872469428958288,-0.35024130449238244,-0.2784075086389046,-0.29206626622293164,-0.5201108862000123,-0.5171144486681425,-0.5231964626326129,-0.5232589107064358,-0.5320211067380618,0.05494372129546976,0.07793443837709035,0.06722291621032683,0.08449217737273451,0.07835392068694713,0.3417407096023831,0.22178288409906544,0.29803368655790696,0.3032043370550468,0.295679037880227
3,3,0.04699272035699531,0.036483473027780544,0.3809221005523251,-0.016611877840986278,0.2684495731681388,,,,,,0.3258997330605986,0.6716152102583722,0.440144780126829,0.23610407181240523,0.2389104650005327,0.53076878758482,0.5472213403115778,0.5310242098996095,0.47430285713357034,0.5327465971277651,0.7123725885735648,0.7233890014861061,0.7083390236909881,0.7485529178462919,0.5962603064980055,0.022243909746071044,-0.2193987158954087,-0.20895278019846852,0.5018114698431495,0.13418006358945334,0.3481525661595114,0.3791353262590771,0.4681920696065258,0.12593447349623355,0.43737046781556776,0.10980444293924152,0.00832984550689686,-0.02495110207490092,-0.06406569669357176,0.03851828174045335,-0.09909140806624706,-0.16511416087609998,-0.1763914913613669,0.17302265140474904,-0.26902598492799945,-0.22558979577059635,-0.23191621748639268,-0.2585506237066988,-0.3022843366804153,-0.17495773211367283,0.034834566635323916,0.09514958715663502,0.014840747603988902,-0.03699539353588821,0.03562971428593831,0.6367711121817816,0.6679915938083774,0.2052189490473031,0.25798860025575954,0.23614450824605548,0.7556185900567969,0.41469476512211656,0.27848525399371393,0.39552678631311955,0.5737373124358474,0.4114765809402686,0.28612041003620003,0.5516210483153667,0.326148722019344,0.24663879404195022,-0.5704553363483069,-0.5804332556913496,-0.5848523628781264,-0.5824136029690063,-0.5526250635024943,0.5662847616314902,-0.21327518167817394,0.1982859123907209,-0.11928970748608991,-0.2252351193192037,0.6167281504001143,-0.41736844390516037,0.1740626540717225,-0.08449939874620416,-0.21564677272384092,0.023942135077816062,0.04456653937088073,0.07138142195104835,0.110192652905725,0.0034317365969148694,0.08874077596316354,0.06887968384943988,0.1639677531966428,0.1860507628793242,0.1434225517231571,-0.6081223582255115,-0.5183138951422135,-0.47093851151343813,-0.43685796863461146,-0.5868223450110608,-0.33724349484561733,-0.20449776101755246,-0.4872996356928656,-0.34162016390499095,-0.4356336769890843,-0.5480117094225343,-0.559344712406302,-0.5689295992897172,-0.5770477988187306,-0.5426839004302488,0.10313978066695084,-0.05227793278298987,0.0863082930379756,0.06178914554531445,0.047853370690289165,0.3196368899321993,0.6998156059053154,0.6396051473633659,0.6133133688874168,0.4803887602831063
3,4,0.043570615341627095,-0.16498695339221525,0.037968180281633734,-0.15772122524196552,0.07511135866103458,,,,,,0.7144116983311577,0.6706091979770838,0.8252762154776311,0.834023123525971,0.7194709516533119,-0.21235727944537297,-0.18093943609017793,-0.19630739391006324,-0.16274885790540106,-0.22111834118064233,0.12615967969154118,0.2649115805447808,0.3208794853988892,0.18385660496935485,-0.0036453336314692386,0.24508341901492192,0.30002744138479853,0.22499468853847715,0.46629013925485197,0.5446947877098796,0.7708535922808284,0.7909678116107506,0.7021212665681271,0.6986702893803389,0.7379135890638664,0.5413030218138503,0.6544317098427868,0.6501050569863672,0.6433615787377355,0.6510832838456444,-0.24836073450585472,-0.295825553447814,-0.41551964330213,-0.2099767843302054,-0.35925857329431876,-0.619046422259931,-0.5737556403137778,-0.5371144198434425,-0.47145614384948753,-0.6220858281083514,0.17729067692870215,0.15055115155152077,-0.04500748203419813,0.058636427021664494,0.06899522596943342,0.722191735796919,0.6451248948565171,0.7803390805108583,0.788974911375548,0.7324360964183482,0.590673350503694,0.6906196651691006,0.8301178218951107,0.813883714016245,0.6314559658362797,0.8469609616764106,0.6804572206409968,0.49317866783161013,0.9092898710989191,0.7984866864352357,-0.8838699783313833,-0.8755076803239217,-0.874578394287794,-0.8745689168377018,-0.8905468382191872,0.34322457854731525,0.2557399802964806,0.11663670455282427,0.14549368649148542,-0.1435012637573705,0.21348255159382623,-0.01958825388072416,-0.25729719070422985,-0.06279456491946056,-0.2753397250018843,0.6658538828029845,0.6736439208158164,0.6289675010497605,0.5856475092502286,0.6643038846028589,0.7898125664368083,0.7762015634109534,0.7571533859316041,0.7334770678649845,0.7198727351541138,-0.606620435323842,-0.7394527775534088,-0.6604988126133386,-0.706186748729422,-0.6134556286369204,-0.38692315305613767,-0.4802199672238081,-0.5677751902911701,-0.4531246411412364,-0.42353947832552796,-0.8743461346641794,-0.8703015956027542,-0.8671409073196674,-0.862108104572326,-0.8829673364310147,0.47238023166639453,0.5836307378426293,0.5113009425343497,0.5628998915908893,0.5551656640008665,0.8056560067573808,0.613408272068882,0.7231383794731798,0.6911140331911739,0.7844866155768215
3,5,-0.07887882423755088,-0.294720652065501,-0.28436545675764746,-0.16716938588383146,-0.14894873487617244,,,,,,0.4631427513969506,0.1690513325108307,0.6359729981217894,0.6458237937596647,0.5386291574106192,-0.3924780794405396,-0.3510974483446958,-0.3602423388158753,-0.26962913025035906,-0.3927131832674666,-0.11226866708089478,0.008009204565794681,0.13767456802988842,-0.0756891884360027,-0.271586681461053,0.18756515919856143,0.39261848709964786,0.3471371682619162,0.2751738104993222,0.5163051569015192,0.7874164227288338,0.81775297173794,0.6429386241313311,0.8769562515490774,0.7327450736183444,0.5709826910048796,0.8144731556174342,0.8047557293772521,0.8560557572771136,0.7634527500203093,-0.404725203851535,-0.4788682789359875,-0.5512604793589522,-0.5027486798978549,-0.39604393129056703,-0.7176163073734796,-0.6535801901313583,-0.611308812078786,-0.5109292580820037,-0.7673287386719982,0.03366169245727879,0.01573557505105161,-0.1493228035701324,-0.02126019161572046,-0.057244763591102865,0.6593051661507094,0.5642350262099195,0.929698835916355,0.8847675035799295,0.7740042003649332,0.2082781926646735,0.4435506840246687,0.658556109753056,0.5502581525270475,0.3859293579817813,0.7106267666626702,0.5679131928288069,0.14953848314112483,0.8918714984248841,0.7091132061232651,-0.6554945569311592,-0.6376510466990601,-0.634316821169878,-0.6291493755584399,-0.6789487174582853,0.06682049237815346,0.35049001785377754,0.027692393594161535,0.3027225682969851,-0.10084211861608128,-0.1564973912614751,0.16490102850524568,-0.46092504874433216,-0.03817951764301597,-0.3124382398292176,0.8087309722250723,0.8115821254422622,0.7118263162059038,0.641865014113256,0.8408949910101465,0.8226575649736743,0.8235195259326273,0.7143356041080793,0.664872657870842,0.682524272734649,-0.24636915777970136,-0.4878966098974471,-0.3990077987681866,-0.5068817434438129,-0.2545217667116697,-0.2742153599661701,-0.520759857204887,-0.40225207836970855,-0.39050250072665516,-0.2586929572591643,-0.655297215447437,-0.6425024714779921,-0.6310271008803556,-0.6131039973208354,-0.6670479124359243,0.6299239359869704,0.888236708854117,0.6971422458442013,0.7710434974082325,0.7771596191685034,0.8182768845678136,0.45895461009090166,0.6365301960493174,0.553115905672238,0.745282928611294
4,1,0.013458076941109454,-0.035479585664188074,0.005648891447804227,-0.194744404420931,-0.021629583594402924,0.6094495166241167,0.6627440801539298,0.334568298252251,0.8471983648813151,0.6849397490086532,,,,,,-0.44534397275653914,-0.42869888292158964,-0.44635074673599995,-0.45848756799930035,-0.47060139627245245,-0.126203628298863,0.12829138260389172,0.07715984169678791,-0.07668452648589819,-0.0026202248976159304,-0.07340688994019517,0.07674402032466165,-0.04620382635055331,0.26770838105740624,0.21451907581904328,0.6440958051046171,0.6199893765423515,0.5737235778083417,0.6172462091895473,0.5722719457134474,0.706415606326207,0.7272741898826204,0.7120678872961367,0.718894878589467,0.7213716624199744,-0.2990852760067646,-0.22867417873938334,-0.3405694019823762,-0.3090014387003901,-0.35299072489750927,-0.48194300960010095,-0.4278413396842269,-0.4688512218935945,-0.4224421087566608,-0.4472653272560696,0.24948749928064262,0.18625260100395902,0.01241676086946708,0.10838457414293301,0.13703105072105526,0.3627111684812051,0.24737536536515614,0.5047269857910474,0.5244260840682344,0.5596761990588859,0.34844322769018543,0.4705415311211196,0.6073010878314469,0.5836710531541304,0.3806623058880685,0.7452243871776596,0.5239933242335006,0.4310588597792159,0.6656412792857728,0.7440866715453738,-0.6884828680380997,-0.6887705877643695,-0.6846802068429563,-0.6936615490046414,-0.6875865930325704,0.1893948319404939,0.4097192007964632,0.18552490131055088,0.0881732531600361,0.04628960346738087,0.13457774915099607,0.1649330640368467,-0.06120356168562968,-0.021777595881560696,0.02169520568790162,0.7202724537165307,0.7445767977259093,0.7172651393922396,0.7148644687519041,0.7026159694406519,0.6590873624908985,0.6379397752020634,0.6544957123723157,0.6660292637226123,0.6294300468342783,-0.5060050609608271,-0.5169859036826681,-0.43911179228271524,-0.4739534407852368,-0.48272715572636415,-0.1143097747289783,-0.1708852724481853,-0.3292754195193197,-0.15749463482704407,-0.14633883435537576,-0.6867567863620327,-0.6771693671641592,-0.683263759007644,-0.6860451593425263,-0.6882975374469407,0.5218760306770097,0.5308891455052792,0.526707212300747,0.5351281133251246,0.5336464980008035,0.6599447694964593,0.38668157942611914,0.4431307269992928,0.5558182085969225,0.5607577945658931
4,2,0.2924908237847266,0.17086472422718557,0.40063700997392815,0.02150935003366916,0.3150163008656699,0.35893386951626194,0.8664520651852301,0.6286858407059492,0.8205322571332131,0.38185106339016306,,,,,,-0.20738746885292736,-0.18752153622428014,-0.19734144682507915,-0.20368985045848298,-0.2101481604496116,0.0966290798424927,0.20481448536741298,0.18204698752500725,0.11879345790369822,0.11237904484792938,0.016123883982697707,-0.020574473047058284,-0.09449287816593044,0.17152028748654347,0.11152227455064057,0.44632349046289854,0.4849606792127992,0.423244692325637,0.43467692388770807,0.4120530304779877,0.37490080742061505,0.40366739727855205,0.3913104604590809,0.39327080439561857,0.4070576229708418,-0.1063413483696869,-0.12783381823587914,-0.16756215804999774,-0.001588027361627553,-0.1659193489473707,-0.21199523027873735,-0.1615974562761291,-0.2842880445955631,-0.261200011207275,-0.18576660252793675,0.23300527650760205,0.22316071671963789,0.05316502007015367,0.12523810490598297,0.14944570788010858,0.2946492499873259,0.24426522792843341,0.26923769057312663,0.31586787539014516,0.2769812454245104,0.471412150472576,0.5937738715404738,0.4525456790361908,0.5267640813271677,0.4908605615095971,0.5179027031855334,0.4710615012259711,0.4142987859600107,0.47306233133858033,0.4757144171082801,-0.6561904579489082,-0.6545241073270809,-0.653593901429131,-0.6580605711199059,-0.6550557064002163,0.3743659782818479,0.12240873214373271,0.10241830045734579,-0.013393244401967097,-0.12317642684523933,0.35146324764502,-0.10284425169808409,-0.09917650117456578,-0.10517271002893902,-0.19195772030494718,0.3456028101461981,0.3832724107949177,0.3513866602882021,0.3377769824154926,0.32536908780117224,0.4438726794917105,0.4408746555221066,0.45317255395095657,0.4571413789296459,0.4112997929404574,-0.5340398521286658,-0.5387882936037234,-0.5035815091862375,-0.5249632193249729,-0.5271657291736813,-0.14447633446546693,-0.1718696346495916,-0.32224165134133864,-0.17915986920791127,-0.19954446243676793,-0.651667110230048,-0.6493883540298098,-0.6543867256638329,-0.6573675508386612,-0.6620505249994164,0.157746232683868,0.16431070016222882,0.16662408629598124,0.17781668039469078,0.1728305527295294,0.40998267186196413,0.316819806607741,0.35267219419789253,0.4002900326192307,0.3840216438284154
4,3,0.17719608647488705,0.0755933096910546,0.1852087276889891,-0.12478690041371898,0.12895343986112617,0.7079168910806576,0.8333215719831599,0.46243655080330504,0.8650177268283269,0.7387636258159289,,,,,,-0.3527718043867616,-0.32813529376643813,-0.34235689476560216,-0.3500005864938758,-0.3605512575387051,-0.0539904778809841,0.1754079745577095,0.126394242255784,-0.007857083647708096,-0.040092202786983,0.08023276362589993,0.13491682091036583,0.02993599262586999,0.3903206889740871,0.3167699258086232,0.6646910703915784,0.6442658093711994,0.575969720980216,0.6418038481421575,0.5982588451526969,0.6067574358792035,0.6475647292655321,0.6122816742837446,0.6321194828201241,0.6322145374181001,-0.33172187257627517,-0.29396821567853904,-0.40161920525138806,-0.2995798334081401,-0.39916242104979993,-0.5227379738996716,-0.4608959123359577,-0.5558676589615152,-0.5131170777998668,-0.49194558737954064,0.10843716468984144,0.046338281655429414,-0.0884787643648568,-0.024844606164039273,0.004076280474738847,0.48415368113572677,0.38172549024623126,0.5752154299306024,0.5992532418960378,0.6226869575551879,0.30686254297929016,0.37946375814187494,0.5607648614998626,0.5716549897664391,0.3075143498686055,0.7425671530179321,0.5241796233815406,0.3375684428467398,0.7372563242721764,0.7225548014791335,-0.6781761153324908,-0.6761170272778627,-0.6744964636215376,-0.6799316507085993,-0.6754184790427502,0.08372025611615774,0.3940348169148722,0.17326520758320574,0.13016332328060531,0.055982534561249464,0.007520948837929975,0.14468730126242635,-0.07401060485157074,0.005262014715292529,-0.02522892118068687,0.6639873500151316,0.7006699971723781,0.6557276974980362,0.6567647351572224,0.6595719384710543,0.6844166701866602,0.6966393961008117,0.6957615650250598,0.6898104262634608,0.6617628628354496,-0.5152762436727487,-0.5203385174910307,-0.4360242364081195,-0.4877784601885178,-0.48229864345854634,-0.24839843495118874,-0.3224137751551326,-0.4795580658334764,-0.31928444635369724,-0.31448048251286176,-0.6651542823877103,-0.6569337358690057,-0.6637620973422145,-0.6648855048495108,-0.6694925858674274,0.5794465610665367,0.5783950611799448,0.5856688560208111,0.5922815453448261,0.5886350951948581,0.7215462017725087,0.46136005321494566,0.5351348963053818,0.6521543932752892,0.6189494447552272
4,4,0.16971080098288083,0.07885232633984829,0.17017509037864387,-0.1049793219146995,0.13514502593240296,0.49402444883023466,0.7343644483691164,0.39558258104324195,0.8346090714487995,0.544713919573684,,,,,,-0.43910485019119894,-0.42060921217853586,-0.43785211373545474,-0.43855696725067395,-0.4485142736901848,-0.09598898714831083,0.09150178652165897,0.04875872808652737,-0.06518102673285364,-0.0273183230164058,0.06875971987809437,0.16173470377453003,0.043525721460690114,0.2160178765220635,0.25442608208783946,0.5252848469930702,0.5041971280313146,0.43963146851108514,0.4835750984631908,0.4387164584679706,0.5297277624666381,0.5572556276514626,0.5301152215253403,0.5503516075170484,0.5357933898803133,-0.10159484173609967,-0.058551896587494934,-0.18182011222920247,-0.11004152376128973,-0.2109783920098931,-0.32138142609709264,-0.28261732647173665,-0.28559483032389443,-0.248178128460949,-0.2987686568664516,0.2688273971037255,0.22477690366977898,0.04469446494706886,0.14063870998852945,0.1558629346488153,0.27278142802225946,0.16501785860887042,0.368351887315002,0.3803292811081216,0.4307614387133142,0.401659437289817,0.5849848186689722,0.6135044254121391,0.6255659717117995,0.4053868535165137,0.6469181780230447,0.5006482453322088,0.4176699961507617,0.5754133803451588,0.6321546848869208,-0.67204374963814,-0.67184406474271,-0.670881461609365,-0.672581144336982,-0.6725688252324789,0.253758316689898,0.3267314585542951,0.16360657249051203,0.06659500410310437,0.01609461631538578,0.21202667211262916,0.11471570871682635,-0.06267007189197193,-0.012571168402052413,-0.04853826045035747,0.5329795760669149,0.5454169780821536,0.5158583697669428,0.5307924787498105,0.5193726656558455,0.5935573209457062,0.5865626188202676,0.5932738146584114,0.5874089570852108,0.5756980299149821,-0.5173009543848419,-0.5248902954639092,-0.46065675960095653,-0.48814224219117097,-0.5004513717910026,-0.07154024923882085,-0.10990638561608757,-0.2796792432336579,-0.10845297455285086,-0.1327519548293168,-0.6673112034509141,-0.6676768198912717,-0.6703551458096104,-0.6715768462221288,-0.6750138634375804,0.32166160278862543,0.3173757905952077,0.3267971663988679,0.3302032411752611,0.33035733003947376,0.5039406871068153,0.25112235103976666,0.3032359699211481,0.41548264972586346,0.4057316361933443
4,5,0.23682202656141227,0.19349024086870603,0.26795108507889664,-0.18842236036725235,0.17838669061722578,0.3876402964012252,0.813713827880975,0.4036047817435504,0.7300235234270515,0.47498742950045936,,,,,,-0.3770653613563695,-0.36484836214946004,-0.3853964120104518,-0.38951198554943023,-0.39982542298654544,-0.12482603528506764,0.07338353923687735,0.015129320876157482,-0.08555350312665833,-0.01970082239875337,-0.04654957658664993,0.047653404527629895,-0.06938456599393983,0.13067698405478279,0.1312378186211759,0.4479618738157798,0.4487806361704365,0.38350736350701053,0.42458926676425124,0.3786055236136632,0.5076676874752312,0.5385890528420298,0.5115121728088319,0.5260571624850608,0.5373920124786103,-0.2080183738037591,-0.15800929636887528,-0.2331969344322118,-0.21492326514332483,-0.27562039121168036,-0.34762364294800574,-0.3135492717262631,-0.29779893178928996,-0.25115410633799495,-0.3222309748765997,0.24073883239362026,0.19068884815347698,0.03911673563080731,0.1274095870367017,0.15084345242512143,0.21588851945772747,0.12092111656103566,0.3078462271238762,0.3456772445524373,0.3535296038222441,0.30489319452861063,0.4256571986643125,0.48443649638801434,0.5361610089070351,0.33864650369069316,0.5610133702630099,0.4742956910624514,0.36107797894926774,0.4978613532936169,0.5707791241404162,-0.578313247260954,-0.5787365194216643,-0.5754765905511938,-0.5815826468559397,-0.5760724725410706,0.21870453329478678,0.33376982003679334,0.17258174727138909,0.08313820601564004,0.06023229397979746,0.18729904493942628,0.13748634827550354,-0.042735840935794744,-0.01456703288972383,0.05067717414964834,0.5177435038245927,0.5567864629998588,0.5159797130037732,0.5112992254687062,0.5033369107052245,0.4837064591506549,0.48092919456555805,0.4832800072480743,0.49303789499877926,0.4521796731226597,-0.43943774948927605,-0.449249540747545,-0.404360832436935,-0.42979423231606173,-0.4398606132365548,-0.06786851862263288,-0.10932099416699059,-0.23869876221938258,-0.11014216449383363,-0.1073525616597335,-0.5765800682007591,-0.5670621088912888,-0.5760209216783041,-0.5785114997833856,-0.5806860476087223,0.28420440983226536,0.2876012311464322,0.28852571194402143,0.29051119546635196,0.29193600062365976,0.46115199714611244,0.2308987160901651,0.29012070836049364,0.3771272990518375,0.36691372306525993
