f_id,i_id,2_1,2_2,2_3,2_4,2_5,3_1,3_2,3_3,3_4,3_5,4_1,4_2,4_3,4_4,4_5,5_1,5_2,5_3,5_4,5_5,6_1,6_2,6_3,6_4,6_5,7_1,7_2,7_3,7_4,7_5,8_1,8_2,8_3,8_4,8_5,9_1,9_2,9_3,9_4,9_5,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,13_4,13_5,14_1,14_2,14_3,14_4,14_5,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,16_5,17_1,17_2,17_3,17_4,17_5,18_1,18_2,18_3,18_4,18_5,19_1,19_2,19_3,19_4,19_5,20_1,20_2,20_3,20_4,20_5,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,22_5,23_1,23_2,23_3,23_4,23_5,24_1,24_2,24_3,24_4,24_5,1_1,1_2,1_3,1_4,1_5
3,1,-0.03659185767586015,-0.15429923693164094,-0.1462761506041994,-0.025291650440792957,-0.10228375667588763,,,,,,0.5762339945491792,0.45287485112659565,0.7424634371115225,0.6323608965218905,0.4337141404917846,-0.3032457091736407,-0.3109226961586571,-0.3155010459646821,-0.3085417330458533,-0.31754392504975426,-0.20687055191593684,-0.08783675830225324,-0.16858940312243886,-0.20173094716896944,-0.1799587582399753,0.3133632948595695,0.4720134803449255,0.38827049666844493,0.5151272654576645,0.492109072406294,0.5407500672389608,0.37207798825959704,0.34648910721571324,0.48817384154812005,0.3807272950551778,0.3535187504584465,0.355325007741635,0.3383762759274036,0.35455982686362386,0.37071257872592545,-0.0207852819458052,0.05954707023096173,-0.22699698799056023,-0.08673235126284795,-0.2715995271862295,-0.4441045461871762,-0.4244668007496659,-0.30535749673244506,-0.2303306333695352,-0.4323693525127217,-0.24484209066405938,-0.3898354282313865,-0.2933257699520295,-0.3327783245189444,-0.4008564706171276,0.2910196618526648,0.15303804338566152,0.8602639691886327,0.8563289807331323,0.9742562920784513,0.04136116430170611,0.17754097692511484,0.5519005920554374,0.3842765611920893,-0.048288048335101585,0.7542381123888439,0.24563734004291937,-0.046497472090576863,0.725468848785941,0.7313134937623779,-0.26221663738254497,-0.2632605234935057,-0.26462820805419507,-0.26396809058707515,-0.26371870229248096,-0.265465326016898,0.3407549734352465,0.12762223715473453,0.12011814923536923,0.10478211435571994,-0.34706735048900694,0.3447094631607498,0.0664623921655344,0.12721238088204345,0.057240181253492395,0.49611647128262637,0.5111113806453609,0.5146624570639546,0.4883599724193204,0.5140020036757129,0.6388844384031346,0.6282519571475449,0.6366388571471349,0.6420405072006637,0.6281081373903012,-0.17688407994994226,-0.1848755354037268,-0.12331595808230578,-0.13722450423371857,-0.11583149467132459,-0.12023141690731154,-0.14346114042000724,-0.22077053561103455,-0.160946508537954,-0.13577261912837857,-0.37297968994336084,-0.3706611202388195,-0.37075611530889496,-0.36866917419105705,-0.3694305239212403,0.6978056494861657,0.691793209448504,0.7033591495458195,0.7092075033879969,0.6973258459679459,0.9118168142403777,0.16898636276123224,0.25869049389255794,0.5389616665590956,0.5585023072004014
3,2,0.7220154035450388,0.38072092485174536,0.6431392504781119,0.13169563537755513,0.6405721455868066,,,,,,0.1720616165792137,0.8906236862867664,0.5935321017127465,0.6374527680928801,0.4586980710391222,0.3222548572365611,0.31359842117051084,0.2988403644003036,0.3149533812686175,0.3045027438138346,0.5569841003886407,0.5516389845173331,0.5065109444174425,0.5190947345830912,0.4250058829004295,0.7270751958887258,0.7149365666227937,0.5037838563529161,0.6784994010565767,0.764134216101875,0.34057607988936933,0.4223074794402768,0.3391003702570585,0.2884300383286693,0.36292606882232537,-0.3091603622984054,-0.31371355629880027,-0.3192029044231848,-0.31658946641680874,-0.27875862850400757,0.5983306433828073,0.582561989955297,0.4739264029868998,0.5944778623118634,0.15067569659974278,0.10364612445562371,0.07039172905694024,0.5166757833353652,0.5510834676857166,0.08718681165432285,0.21796392337109582,0.22600872727850452,-0.044386421476269255,0.04647833806770618,0.09961566291810231,0.6747570568359543,0.6584320217148278,0.5790970345312478,0.5420883794648687,0.44106567674648267,0.7462023803696286,0.864014057568142,0.7331279781530112,0.7666275348011781,0.6896852006677571,0.7588277910437095,0.826895193010724,0.7422345003968416,0.8645966109859526,0.5042353989518017,-0.8223397566425805,-0.8205433221555392,-0.8201834364374245,-0.8205991284129734,-0.8224031531937355,0.3833438568631753,0.11856458246167123,0.5500769037910916,0.22942535113153517,0.05067392144387095,0.3710378574509319,0.11370222416531983,0.5567546441000221,0.3530912797829937,0.10848489162878472,-0.33926934787872765,-0.33898306917651233,-0.3353078157365572,-0.3478188409233891,-0.33505887779298993,0.7239752365676403,0.7133103705105718,0.7144185838394881,0.7250321624559187,0.7055194743421709,-0.7900949514404734,-0.798570574042134,-0.7994411363936273,-0.7737057793421946,-0.7916161640610977,-0.621772976671366,-0.605519019245607,-0.6625463549161403,-0.6149820255200065,-0.662080735332172,-0.8399436679308643,-0.8410402168446112,-0.8403510589836509,-0.8401393180583865,-0.8424450081256882,-0.28202185162987425,-0.2844828712864289,-0.2679663412809925,-0.27006308840008963,-0.2852911333489718,0.3484386683073736,0.44490250923178987,0.482943612756939,0.49325685319074475,0.5053295622445146
3,3,0.2983421734071192,0.0022379678824849814,0.570635530508062,0.017695141112721746,0.5090785116901715,,,,,,-0.2049702519000316,0.4871292929195661,0.14848870577841555,0.013096849528241195,-0.034493255170342296,0.8957126115204112,0.8904797571530602,0.8854806903100865,0.8953193814489867,0.8882800098954199,0.8904710123457144,0.848304686753568,0.8650301123528299,0.909998516874975,0.7593764690426784,0.34566157591387014,0.09537818668466524,-0.04425924682653526,0.54630841446355,0.31272723256946,0.29002794772646245,0.5280074880878395,0.5514557790533307,0.38970561775682633,0.5409736250281731,-0.4236960557979548,-0.42380363782720654,-0.431947480965039,-0.4249485793771317,-0.40477905382395396,0.2755807801321064,0.11289093184815568,0.009641937375377552,0.45146584665031675,-0.20926948654325184,-0.14472129708714743,-0.16250076271826108,0.189292449589479,0.21091330926930985,-0.1540666070925003,-0.09408967098771526,0.10902788922460449,-0.04716746492400592,-0.06520488629368493,-0.011217433804144639,0.9389069409371192,0.9625321812988531,0.4736094843265062,0.48179938236662534,0.09399807574520092,0.8430783855421771,0.6260637566276821,0.15103531029430606,0.30650382340199356,0.8421645563393879,0.3216708896691227,0.5159517736381481,0.6732487998736617,0.43854444899237144,-0.0866856241419085,-0.5626940867965091,-0.5624826048361531,-0.5617886445989069,-0.5625544465084089,-0.5643713285733543,0.713457884050565,-0.3935534786522943,0.3183944134382224,-0.0049104592733804076,-0.3462520141086607,0.7008616195643379,-0.41546919877589894,0.3041596159341279,0.03071524853360974,-0.3036752032733201,-0.43206124013284564,-0.4230715938695524,-0.42368035316624475,-0.43573882021244414,-0.42380638596897025,0.08997009785492527,0.057841090295876585,0.07338102916779443,0.10017647802949392,0.04486069222296596,-0.5835990482975588,-0.5927647617588045,-0.5856122021864507,-0.5702787815101482,-0.5769792553298883,-0.5155687163243374,-0.5055263545723441,-0.5462687215689583,-0.5154810072959206,-0.5367976908331726,-0.5958313259888341,-0.5951127378599486,-0.5949137836026481,-0.5937323260379646,-0.5962720449344419,-0.2842210391035491,-0.28672314686305267,-0.2759079930213628,-0.2701386254460505,-0.2872868166429514,0.21598426040055696,0.9134892883137995,0.8958876201569259,0.7341236606961434,0.7388318235539961
3,4,0.482647389805668,0.19521232905320263,0.42211079678592944,0.0354429395097412,0.42658457850235465,,,,,,0.38920119832665545,0.8900136186344211,0.7938715479097949,0.7377260386189359,0.5356912912279471,0.23704603940924796,0.22946418087923703,0.21706828807424006,0.23081349710772492,0.2203223570338625,0.44023394977084795,0.495264497846606,0.43044762127950853,0.4190179404418626,0.3641184292086347,0.634222469555106,0.6547039440206054,0.432467612866249,0.7345461223156021,0.7388652936505277,0.557633853375641,0.5758684380098144,0.5132533345412101,0.5178017671445415,0.5486836297709983,-0.10103918724586669,-0.10112324388914473,-0.11716351183725404,-0.1052395635402501,-0.06725002092449284,0.3851577097934962,0.3818504146677145,0.1670833260807849,0.3857145274455067,-0.11976105646332935,-0.21709792957428697,-0.23590820790557654,0.18983593453991765,0.24997610357155042,-0.2265972659267934,0.003446450341698215,-0.014625376678426338,-0.18074052543750274,-0.14251744269405542,-0.12503777511442293,0.7488013222343697,0.6788297124887204,0.8523343753885041,0.8276711508696848,0.7393906515586637,0.6539863710506026,0.7336297473537561,0.7230826981767468,0.6974513432840542,0.5828968413580377,0.9115113778693309,0.7383979991618717,0.584725146483859,0.9701547700171573,0.6499714798402403,-0.7328960840055811,-0.7322314472362619,-0.7323543974003746,-0.7328119007129343,-0.7342772297232925,0.2755374776129922,0.18463144141776744,0.49998387980851877,0.23804070507968855,0.04974559756428498,0.23079195349344328,0.1841265880755023,0.47816362190248063,0.3308366093439201,0.0765476704392648,-0.06195774139992105,-0.0489641069959077,-0.048132469600946415,-0.07103294841543573,-0.04890970489356339,0.7710429828095403,0.7506981749370122,0.7583737746299352,0.7751258808794198,0.7437919735882979,-0.6982597625722731,-0.7101824695996064,-0.6795104382269268,-0.6653412049692018,-0.6695455142857796,-0.5578968882185664,-0.5560434494439501,-0.6378104360893886,-0.5727647553796211,-0.5953809000547972,-0.8129654880233192,-0.8124385142533543,-0.8115856206785856,-0.8103014214254467,-0.812871355744526,0.09709325248636336,0.09228737568056744,0.11002490448082813,0.11283696033239632,0.09302254335353588,0.6983819507562891,0.5578386203015399,0.6198522984735522,0.7279068041299558,0.7423492578435393
3,5,-0.0911591861286376,-0.06442329444554629,-0.24639411676422007,-0.14827731384252218,-0.21194760318563666,,,,,,0.7109010757564113,0.4832409028579576,0.8337440238098022,0.7140358187521847,0.565837358854849,-0.31694068314445634,-0.3157655123717791,-0.3192371071938145,-0.3187851188215174,-0.32140927665473296,-0.1783211089325163,-0.021144374826516765,-0.10504795016207935,-0.18284220496728332,-0.0854204105388201,0.14022657060554322,0.3057436930017672,0.14116554175714902,0.31883278088146383,0.32677197652500767,0.6524416589642489,0.48014091227185807,0.45066976135024484,0.5978956240903773,0.5040586773728021,0.39659130350936356,0.4051538820913705,0.3765629105019075,0.398628703093985,0.42278007215451274,-0.1588213256042177,-0.07601604309586185,-0.3280797705190255,-0.22621644036039257,-0.4335711906623947,-0.6100069086477866,-0.602297236249185,-0.423765772289036,-0.35308332981103563,-0.607944531889911,-0.24733133581993805,-0.3568823530348024,-0.27547670224682896,-0.3132768887409607,-0.38270592643634793,0.26967393069302714,0.13459416668793955,0.7970620388238504,0.7891030219550984,0.9024957800281388,-0.025164372026001303,0.05192890288326224,0.38219561156742443,0.21183434369263732,-0.09228669974738302,0.745947180756606,0.1719540892271587,-0.08834461454287745,0.658580142638425,0.6886605669465299,-0.2051050942729391,-0.206375402166163,-0.20729081299446528,-0.20744015586752984,-0.20760711794436726,-0.25854889935215675,0.38452350252839684,0.1855012346757996,0.1757874926191182,0.16810978565398138,-0.3227542039523843,0.38349966238639044,0.1331475580691358,0.18142114457133196,0.12385202656850358,0.49422903929219786,0.5266705877585032,0.5177654811313145,0.48908218805826464,0.5157074697470854,0.6108515667589279,0.5915272277854473,0.6004374090183584,0.6137090239877796,0.5944288087279894,-0.12163425268155104,-0.1339627629888831,-0.06868049228552842,-0.07607573097401188,-0.06051875957792263,-0.07293509642336327,-0.09438596094357021,-0.17992775635281544,-0.11551262870503409,-0.09131742399176712,-0.30936785901471686,-0.3068900385699427,-0.3060877647233655,-0.3037222877887009,-0.3055959532975592,0.7142256768410821,0.709394236359506,0.7194658806099714,0.7257561541491591,0.7100384077603514,0.9238108096743339,0.20945874668163467,0.2947784165554739,0.5808407281172531,0.5886354036259609
4,1,-0.39988886692873127,-0.4221615020774183,-0.4402892466543378,-0.47372752647268723,-0.3833985809618701,0.9358036166845362,0.9080082025920361,0.9600743527639708,0.9658800770202193,0.9783467336629301,,,,,,-0.4941455853921297,-0.4514652610812666,-0.4661247395244037,-0.4709873205717019,-0.49426762596029494,0.21911180487713833,0.48395165628329695,0.44013648538223715,0.25477450090971876,0.14253862648258475,-0.4689725475646025,-0.19378928700371767,-0.27200651048116153,0.46045646882680713,0.45177519804522703,0.8717575464890935,0.829620966833413,0.8209462961851447,0.8627925783143034,0.8542187474929396,0.8198480319036606,0.8449373454608223,0.8218142697293,0.830133003320265,0.8393805693081744,-0.4929978834809077,-0.536330854277677,-0.6341653080709864,-0.3921679860076803,-0.5324317154678437,-0.59685188368154,-0.5086541286493196,-0.8266342596834269,-0.774176821838477,-0.5390396223499727,0.2175502848305516,-0.004907962023665835,-0.07471135412278596,0.05701497299510472,0.055412990257122985,0.9386202230871433,0.8904964363083164,0.9227383884954149,0.9208728510305326,0.9344521115233037,0.44307746136906834,0.33819143508671656,0.5799179107298362,0.526837998983072,0.4310897750231306,0.9772478128501555,0.9640834559298402,0.9128802930424013,0.9469482113773731,0.970394839381942,-0.8827182931118525,-0.8828521788762855,-0.8819571904244423,-0.8842722928226827,-0.8832338362253076,0.3482988496441829,0.6018553651431415,0.25965473585202736,0.44335210817677173,0.4627206312934997,0.1972309969451871,0.48901235403812904,-0.02561527818295617,0.4034358540990506,0.22459402917305593,0.8537640030034241,0.8758417386002675,0.8512769485344831,0.8655169410120784,0.8510357794347926,0.8692973243192499,0.848017651881806,0.8568457062148884,0.8684474426201074,0.8466154737960223,-0.6699882168616085,-0.692916633110559,-0.5241977113992462,-0.5809092812801246,-0.5670755233865394,-0.3095235837949861,-0.4128652445524408,-0.6687168804218326,-0.4414663737477802,-0.4313948481620469,-0.8599829697715831,-0.858605138032293,-0.8583070532251644,-0.8576891112163221,-0.8582741013552027,0.8824484084079386,0.8751520978915391,0.8805632125419149,0.8923156841905615,0.8801431052322944,0.9404684927205303,0.8790740879660831,0.8862209180858849,0.9110412379538391,0.9181374862020661
4,2,-0.3344819317295811,-0.32554519976013174,-0.36844723804883484,-0.21942179669301498,-0.3143884579963021,0.8745555675109482,0.7699605306870534,0.8746909391232276,0.9133223684341367,0.8534532093818941,,,,,,-0.6793129483862099,-0.6345681355789761,-0.6540810678842888,-0.6526127910084634,-0.6718594381573761,0.2932786803203862,0.5359728992982528,0.5201885176870084,0.3542104559175584,0.229559490418077,-0.4472278265673866,-0.09549215161577407,-0.06663075790604234,0.5424298690273244,0.418884222027084,0.872108698997515,0.8421816765257063,0.8402757803927173,0.8646900239533589,0.8546967627533749,0.8392222879398096,0.8619763170100765,0.8414998261362698,0.8483338255346302,0.8560151812129453,-0.38537188221295926,-0.42885099661201864,-0.3635083423339547,-0.3133630330157371,-0.21171923979981555,-0.23539519622370686,-0.1383761135247341,-0.7004812507804568,-0.7026984031327541,-0.1713214955997242,0.26750487588377114,-0.0006719495355906879,-0.07802558205409782,0.08863362537158337,0.0868237494795212,0.8259341257052516,0.7518766662552024,0.8483695412917099,0.8456445522846079,0.8652674615736164,0.29692905203998876,0.3332364439815254,0.5036192120995993,0.4456929121874271,0.31174056659599114,0.8670183678194706,0.8440766488147157,0.8030020519293786,0.8124446133986982,0.8804028336759375,-0.9177337389332294,-0.9173567681960961,-0.9164671830893054,-0.9181952724170381,-0.9177414250484399,0.2659634359620098,0.39618380533286524,0.05605896326360438,0.23114408651551688,0.22854400334343672,0.14731674146874152,0.2449200592407611,-0.21385833950616062,0.16194261800800747,-0.03392158541711554,0.7361107690360608,0.7609121296249441,0.7327647202324108,0.7484918570989295,0.7333753203913587,0.872613080051486,0.8563493546877025,0.861873070401434,0.8713486178033325,0.8572141700490324,-0.8054559911738677,-0.8174346002423545,-0.6889000185975824,-0.7441982267259624,-0.7354323198599149,-0.5009643518186522,-0.5991689083431997,-0.7944394994652604,-0.6168648383632733,-0.6057195779808966,-0.9069792466284521,-0.9058156984445314,-0.9057039563151723,-0.9057497302373316,-0.9069059161727564,0.7529114660851137,0.7499811872778337,0.7555905337346576,0.7678505249498413,0.7572417099690145,0.8138218762038435,0.7231704273541758,0.7320755010151129,0.7675483616937869,0.780313906605795
4,3,-0.45608003011948295,-0.4929366924133851,-0.4948313409628444,-0.6068438124635436,-0.44416782312323466,0.9310041882506879,0.963075621457184,0.9871131217532559,0.97168955516009,0.9797091484543754,,,,,,-0.3208738764478829,-0.27122417380143027,-0.28878426321987494,-0.29295476411628063,-0.31735793133264534,0.14111962880172302,0.3784871759764551,0.34895572194126,0.1511435930104167,0.02910880492676937,-0.3715503205455186,-0.160924567248228,-0.3482099441013933,0.4296561445232998,0.5160975023139074,0.7933128612507495,0.7485038294439376,0.7339692232613507,0.7810609497771293,0.7747705079189061,0.6883497232019973,0.7214605681302021,0.6910668643924847,0.7012993273302782,0.7133236791001263,-0.5576765123766321,-0.6023290053062802,-0.7627010082809353,-0.46010372976810787,-0.672933192934301,-0.697095607889046,-0.6137143241612026,-0.8768593026774698,-0.8026131774246572,-0.6420889879266516,0.11783289207503411,-0.06503562749087033,-0.11835536620066689,-0.0250092237958639,-0.023191105356472397,0.9743028120944088,0.9569928983285043,0.9143769863901049,0.9102438401935989,0.9114642796260597,0.5934230668298395,0.4728451128470641,0.6673606241913757,0.624430437885608,0.576723843699261,0.9858527556653462,0.9914244084177585,0.9637288457546058,0.982553982261498,0.9563863187222655,-0.7860051607749823,-0.7858645691190913,-0.7847135619323751,-0.7880470175702836,-0.7866334281523115,0.5047220792259298,0.7167355407215673,0.43783318871892796,0.5942097791363249,0.5921620989108415,0.37038761436218903,0.6200039819914519,0.17345323060273987,0.564442888007268,0.3689908219121698,0.8336133233926042,0.8574542588982611,0.8305568900567183,0.846390875815326,0.8296160195860233,0.7869497303160372,0.76599728349706,0.7739997855351315,0.7863010503407769,0.7671307575302665,-0.5521325871145848,-0.5778971572503167,-0.3943251897764073,-0.4524811592518174,-0.45253713824361985,-0.17656736158485686,-0.27778293152610556,-0.5557642842381367,-0.2995166144998065,-0.3100469472783154,-0.7542128077264123,-0.7527406419609859,-0.7518082832153905,-0.7516723942939918,-0.753154908130313,0.8611797944514986,0.8541804305646217,0.8582132788981892,0.8730501147189106,0.8590743520631067,0.9573488459292765,0.9400335690378206,0.9432210290145336,0.9534045963071829,0.9560050621926716
4,4,-0.35179451639101034,-0.37678702368637107,-0.39175132795037726,-0.4487627229065274,-0.3347579935633127,0.9136735353042962,0.9396232688237247,0.9765672268674872,0.9662335828250436,0.9576966439749797,,,,,,-0.48078067335153585,-0.43342497244614275,-0.4501492521764603,-0.45365208757003583,-0.47644252107378393,0.27779285556793054,0.5176210121361341,0.49052831786946505,0.3024008502459341,0.17728251175359422,-0.4797660778516737,-0.23089168074263133,-0.32941031923398256,0.4085179890543982,0.4197920537529646,0.8874600182825557,0.8518896023430879,0.8403859953960597,0.8773459058489669,0.8713245198974131,0.7937669325281057,0.8231272985177256,0.7961891428104161,0.8049603395516286,0.8155057497802382,-0.4440364084083481,-0.49305410482180356,-0.6302367300480358,-0.34432645967761655,-0.5423316311423618,-0.5898877559637559,-0.5062213587196087,-0.8075594585070813,-0.7456851561692792,-0.5353146234183925,0.24190320052061698,0.011115307802330054,-0.06586482251624948,0.08007334463172555,0.07436997122408295,0.9363505542631714,0.8988165861124184,0.8935790646601078,0.889411472835694,0.9017103982373971,0.4525620808478792,0.36263323242403334,0.5664272605927166,0.5131575469839286,0.44169395722896587,0.9659636742811005,0.9641914297384275,0.9430735656718112,0.9395309155472483,0.9459969954112214,-0.8699039207694956,-0.8697457395649808,-0.8684817792972122,-0.8714290026404783,-0.8704221293073164,0.37363176147954547,0.5785259337839981,0.2706269455429946,0.4360049182523452,0.43272175666279045,0.2543311963708723,0.4641862890751748,0.008100774688344026,0.40377110457198495,0.1916696824371137,0.7925385061177193,0.8199466055231882,0.7889992497386406,0.8071277713420609,0.7888505458697961,0.883507203777091,0.8660456060493118,0.8728446681104561,0.8825499469638496,0.8670274763533219,-0.6950464395193636,-0.7175716948565483,-0.5581779190583713,-0.6096007980694798,-0.6074296685283258,-0.355549309906638,-0.4512112025187902,-0.69919942095672,-0.4728010957747504,-0.47920130112255754,-0.850833412722396,-0.8493715962392427,-0.8487772927149129,-0.8485944597101156,-0.8496693130627158,0.823289980649998,0.8158870365421802,0.8215905817918231,0.837275820379922,0.8223170570946358,0.9178812917872802,0.8685626397705659,0.8742641718456858,0.895275950466696,0.9022723920250334
4,5,-0.3592555512871456,-0.38242825454314033,-0.40024829571516163,-0.44178775650317537,-0.3429921677537724,0.9216160579640662,0.9223594500328667,0.9684443578659672,0.9650146873813512,0.9648434681526961,,,,,,-0.5022490547509193,-0.4587931081777721,-0.4739920110822371,-0.477983922268878,-0.500156834072699,0.2648994494447374,0.5167954787131306,0.48034418847240246,0.29519219984968226,0.17884271247316497,-0.4857350430988421,-0.2258485220599873,-0.3064487137975913,0.42529543459940533,0.42237737292374566,0.8889725519453958,0.8509903675177918,0.8417506132404686,0.8796853879134242,0.8726410881756723,0.8164221662617662,0.8429650044532261,0.8186163567485399,0.826959426176534,0.8363743290366341,-0.4541099790490204,-0.4995862434994176,-0.6199181859166802,-0.35313462569325127,-0.5271115056762339,-0.5801844858941854,-0.49477443371471064,-0.8074960705039671,-0.7494819574150156,-0.5243764236080986,0.24007781790525362,0.005762393388124898,-0.06924048400072946,0.07578417461116926,0.07125948334998933,0.9302334038204562,0.8847470253503377,0.9015245814448305,0.8987309909954212,0.9122519098723832,0.43161992167603835,0.3385937380678845,0.5577507086596587,0.5050105162402627,0.4216511663009258,0.9689279236137176,0.9616869112456203,0.9265895088145896,0.9379721444581874,0.9558148303582247,-0.882901803394645,-0.8829779409651044,-0.8819927467760529,-0.8844142253843086,-0.8834145293370783,0.34802168340490724,0.5765683462238508,0.24673396556413374,0.4247450685046821,0.4348994602053804,0.2178311036399858,0.4627342460717627,-0.02662978796223925,0.38987368476069384,0.19651649835349794,0.8158344217145171,0.84109138050219,0.8129199980801081,0.8290749601063763,0.8126264958553113,0.8860081826906158,0.8674445862770488,0.8747305266844452,0.8853283516610523,0.8669866115005266,-0.6934759904138277,-0.715919770438211,-0.5546701118177391,-0.6072270023682784,-0.59894233409051,-0.3478195266570576,-0.4463526393437822,-0.6946831013137538,-0.47145272574837005,-0.4686090134809451,-0.8635151781496866,-0.8623465173911615,-0.8618308983915526,-0.8615213758114662,-0.8623342509687866,0.8453649957985975,0.8375998629536329,0.8435620090685165,0.8572593615376473,0.8434194141537963,0.9227912238162178,0.8637537707989091,0.8705445731955747,0.89502602174951,0.9023432989672574
