f_id,i_id,2_1,2_2,2_3,2_4,2_5,3_1,3_2,3_3,3_4,3_5,4_1,4_2,4_3,4_4,4_5,5_1,5_2,5_3,5_4,5_5,6_1,6_2,6_3,6_4,6_5,7_1,7_2,7_3,7_4,7_5,8_1,8_2,8_3,8_4,8_5,9_1,9_2,9_3,9_4,9_5,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,13_4,13_5,14_1,14_2,14_3,14_4,14_5,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,16_5,17_1,17_2,17_3,17_4,17_5,18_1,18_2,18_3,18_4,18_5,19_1,19_2,19_3,19_4,19_5,20_1,20_2,20_3,20_4,20_5,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,22_5,23_1,23_2,23_3,23_4,23_5,24_1,24_2,24_3,24_4,24_5,1_1,1_2,1_3,1_4,1_5
3,1,-0.3501133280287614,-0.27826311661471603,-0.13441360305630234,0.07226086100057094,-0.10997297788053073,,,,,,0.5202589044662356,0.6708056889981713,0.8658406885488857,0.6053395735020283,0.49012205480461946,-0.033171837548944705,-0.0166547701047548,-0.020620815423794125,-0.05888683188277044,-0.08085945137174422,0.23980544810744098,0.3570734375297302,0.3758694142665029,0.26168605001271383,0.18610010384123155,0.24350179737149558,0.2758721769434881,0.12104582776205774,0.6410568242222916,0.5257419481139117,0.8295366662307763,0.8187551419958917,0.8095746644524128,0.8213006378594647,0.8230252148905868,0.49131699796826167,0.510094650488168,0.4892000577873503,0.5004037357947118,0.5154221744426116,-0.17936383840757109,-0.24503618006201955,-0.4327194129782024,-0.12299956089888142,-0.38293975830426863,-0.5594894091100682,-0.4800165052245815,-0.5563821871992567,-0.546751513806977,-0.5207982440919383,0.0565437516259053,0.0400571746732431,-0.11670420781114088,-0.08893601694152853,-0.04568069517208673,0.7803469811185142,0.6879907199664035,0.9172844406737998,0.8945259786814412,0.9044974692277784,0.5415187004526049,0.5036486039747489,0.7327463416960446,0.6406005069064342,0.552907143538925,0.9042256945050232,0.7705546699499557,0.6558089442814405,0.8839087856335334,0.8286422228369058,-0.7374441836971233,-0.7381044919334836,-0.7364422555930099,-0.7389916584995437,-0.7384418216808291,0.337945111195328,0.21442692951605846,0.1811816221486897,0.18562474132164697,-0.03962359726458464,0.21669298123792569,-0.0008093243937279393,-0.00108808325604981,0.07525778696852203,-0.16980894602327656,0.548481810389603,0.5570611172414628,0.5514226207334777,0.5476795018663068,0.5489342225667984,0.7984326091428743,0.7752866926608485,0.7924671755476637,0.7843546134233575,0.7934340845932808,-0.6319866603763677,-0.6383297951489315,-0.5338361905805991,-0.5820785321933981,-0.576764674345736,-0.47727617707668335,-0.541863242408795,-0.6618894084147264,-0.5402704856877394,-0.5168253678271513,-0.7424423313763615,-0.7404392683769188,-0.7403495448991277,-0.7393573018609976,-0.742011945973732,0.687381697279066,0.6713885324251044,0.6939199218035867,0.7040967133587673,0.6960698373827561,0.9211350130134657,0.8160929738213489,0.8358405768086815,0.9025348742674273,0.8914739364912143
3,2,0.16574796171087292,-0.13180348292504962,0.48676683303257406,0.06662409488229282,0.461826466155296,,,,,,0.21239521204025424,0.8946803646162079,0.6274666355543845,0.5936317647122036,0.23848371694163328,0.43812637947690825,0.45268109538007884,0.44697635034779215,0.42299938767191225,0.40531877138966865,0.7833655453783771,0.8303952679022463,0.8379838571270086,0.7975729800994189,0.6320054736368191,0.4866152279118834,0.3433804594764327,-0.04246385141763276,0.47284582775580186,0.5807849055578189,0.5563560682754718,0.6628493520413605,0.6177110132475878,0.575799612429442,0.6037382503812984,-0.04045015635936022,-0.01663760618785659,-0.022431856212712376,-0.031996382540006696,-0.0018664805212973423,0.3584886962503161,0.27741992653847225,-0.28464910984905933,0.4203238082280799,-0.35705633051715546,-0.3945277115638042,-0.3947409231080341,-0.21226347484868802,-0.14401840704591362,-0.399254272372521,0.34050793584371797,0.19112288582662917,0.1494442147571433,0.275069300869379,0.23667661063660095,0.8068448509974205,0.8052613095045035,0.6450421012362859,0.611533789162403,0.5376870978878743,0.7884157489147351,0.7927897770415387,0.6704699449184149,0.6199584013131942,0.7572796619018257,0.6576514376523328,0.78427368451279,0.7734242894669752,0.7547500366798031,0.4357980451265009,-0.7944543490470106,-0.7954769353292435,-0.7966562285904037,-0.7918153672910428,-0.7950847132529955,0.6310455536736648,-0.17210532134812828,0.36153188029604055,-0.013100870233647477,-0.42656282278214963,0.5681477194919934,-0.3572453067359158,0.21866853458466862,-0.06583600105912168,-0.554856604137892,-0.06025112854617043,-0.03780287954877792,-0.051783392028582176,-0.043935206390087744,-0.06267162512694902,0.6868226566885545,0.7100230553107771,0.6907543596170153,0.6693509190356585,0.6946052096482771,-0.7761411011329487,-0.78458448827875,-0.7626555979393939,-0.7548075716969209,-0.7703091534245152,-0.5926412185342564,-0.5784009572687183,-0.6799613619543885,-0.5909017862516648,-0.6333670701230107,-0.7931746158227138,-0.7959844620978833,-0.7961132035146556,-0.7940874175729311,-0.7940171525982678,0.11338052064457171,0.09334027098934317,0.12126438534641792,0.13694544481450455,0.12007536872420066,0.5999868958649206,0.7771447475196921,0.7672102188071701,0.7331384938758337,0.7056033862243613
3,3,0.018955799677359497,-0.2432232909713372,0.5688392851993164,0.2806111310422402,0.5641021963557348,,,,,,-0.14410936192720136,0.6442433105182586,0.43649145449570526,0.1843210306939097,-0.1358932891542044,0.6393881462469562,0.647413364902108,0.6466748063384045,0.6041772511446103,0.5802714507434551,0.8235180145771295,0.7493079035813679,0.8065663483366525,0.8108418874145759,0.6568305027671878,0.735253026842751,0.5184290289304144,0.17456001383160402,0.7261958066487095,0.8129155062567639,0.5098349823925877,0.6580740134726476,0.6289019416199735,0.5305510287332517,0.5903936510944772,-0.18515473578036645,-0.16899638605075173,-0.18114662267556358,-0.1783542383001968,-0.15822700697105518,0.4909360560616587,0.37998124367132546,-0.2159718004647695,0.5706589447589654,-0.21910351188684363,-0.2686280340642444,-0.25343601237345625,-0.17061658330230922,-0.11827212814977206,-0.26303267049290424,0.1328260235748261,0.16362590211192474,0.03337931494437607,0.05115382285483483,0.06164426916367227,0.9273948127074749,0.9549468748368579,0.7273485364477551,0.6961386059251007,0.5181135368806288,0.9328853480074847,0.8865986975592884,0.7241464760404496,0.7644132865113409,0.8921750701513417,0.6045154076424094,0.8139160978461392,0.846121411945621,0.7970376341377106,0.3391039327147466,-0.7225045054839128,-0.7242588854422973,-0.7259850222369781,-0.7185013770881583,-0.7235309065757622,0.6952582273782822,-0.3868898763081876,0.2232240634838989,-0.0885062446045568,-0.5964091582408639,0.6613410723743645,-0.5445318962624466,0.12772300087476907,-0.1294228869452021,-0.7282041062531222,-0.20887602220484913,-0.20084417709789792,-0.20444543295759687,-0.20669368013154177,-0.2089939010967814,0.6504956803446462,0.66517868492989,0.6658440762301114,0.6267239920390607,0.6644113742795934,-0.7742225416646762,-0.7779923334518608,-0.7714739668541966,-0.7723033576924867,-0.7742530870326827,-0.6981519909108083,-0.6798625203099871,-0.7414207320940633,-0.6912431148833407,-0.7412508465544136,-0.7258143898112766,-0.7296873156735268,-0.7298231233633741,-0.7273243243918777,-0.7258845705021,-0.03461708203363956,-0.06168852582638418,-0.026846108713177053,-0.014568008023871037,-0.027909857676915006,0.537953795187308,0.8472936605529743,0.818856486544563,0.7450955710739936,0.7014699134544902
3,4,-0.10146530032298928,-0.27032840639239075,0.22083201106264672,0.06214741910972643,0.2176784449930066,,,,,,0.37890148277154123,0.8695829835206642,0.8160781743784069,0.6256959068381946,0.3567986706821408,0.26525686913650615,0.27850860761872553,0.27595680081718565,0.23708923645700886,0.21455257822168516,0.5801371563740061,0.6732782662885872,0.6899591440062212,0.6103791989095555,0.4662837974892766,0.43160009607828076,0.35170733138102794,0.06054256870283392,0.6607272799652055,0.6403172614404008,0.784953590985277,0.8506539756097236,0.8305122410026377,0.801077373089941,0.8192809179615884,0.25630118762406306,0.2717146516649531,0.2737265751299732,0.2602222498764861,0.2985794101400827,0.12237804123186846,0.040637487908343206,-0.3969599797562444,0.2019386223357742,-0.3891258729796756,-0.5223449776198108,-0.47345644111105756,-0.4499479689041179,-0.4015525876466721,-0.49613847307292325,0.21910904732246006,0.13791992360092342,0.015790552981362893,0.09353977115674073,0.10205965561784458,0.9046332155598673,0.8634683954518345,0.9022542774811892,0.8816168657040212,0.8227064291470598,0.7617305874855378,0.7410547620190974,0.8056521309334681,0.7202794997087577,0.7667843421339803,0.8799647557487943,0.8809361492281154,0.8166589047448432,0.9347856303587276,0.7163652077369476,-0.8635768318529069,-0.863625505949762,-0.8626792302441055,-0.865477659151098,-0.8639675552766066,0.5362440510855854,-0.028468967713407345,0.25761623022816593,0.03555842532967468,-0.3290209080439723,0.44345972723611427,-0.26082700311459384,0.09099964280062933,-0.05372472736652978,-0.45163038200305006,0.2594297106645045,0.27768532811065394,0.2780407298981391,0.26337151529807223,0.2534768592103105,0.8541633020774929,0.850516745804205,0.8570754506305084,0.8469389330450542,0.8527549890505759,-0.8104108018773108,-0.8177833575908751,-0.7570937587791611,-0.7761779791291428,-0.7802807759041293,-0.6373307526926382,-0.6609066152465126,-0.7748308578255902,-0.6623391436064918,-0.6705918840965222,-0.8692369313069834,-0.8673539555663639,-0.8675874401432044,-0.8678252387492258,-0.8698569011739905,0.427802894473056,0.417697903681552,0.4361121258540124,0.4612517647111669,0.44248465112103186,0.86659608896907,0.9208164673092059,0.9249529408035555,0.9291802770570919,0.9224875029994151
3,5,-0.290006299996457,-0.22730982384158271,-0.3032702756344734,-0.14673968704271667,-0.2775196969862084,,,,,,0.7182527163102702,0.6238020035869639,0.9497365367100736,0.7190852176072609,0.6785111709522528,-0.16716196153624563,-0.14416885224455078,-0.15375387725823142,-0.1701352655024151,-0.18396660991409242,0.06743352462974361,0.2538108988239616,0.253477219466282,0.08672149109229266,0.06239515643410054,0.013400800032622229,0.10874314009179786,-0.0498391035327701,0.4267737353862263,0.3173353369786822,0.8862302718948276,0.8217791484095173,0.8221682737516617,0.8707615056515308,0.856236338718371,0.6555134394449976,0.6750474343789877,0.6514187373827922,0.6654203949838979,0.6790591017762887,-0.3501882076087772,-0.39919955785029315,-0.5063455836151118,-0.28209036868419024,-0.4955529729315724,-0.6855099948407466,-0.6143919727412173,-0.6425497819406889,-0.6193851840538649,-0.6493182533317303,0.049651151616085354,0.026984330530300693,-0.14074041632494172,-0.1084800718204284,-0.06480142061283023,0.6553368636038202,0.5368673226105339,0.8290676267721276,0.8060690613232013,0.9013702096092102,0.3296104541014343,0.2783044717098181,0.5878298586351732,0.4422147536459762,0.3648571194270268,0.8969219554222791,0.6533907464679686,0.5308569415293397,0.80394148922221,0.8716347818222446,-0.662355802960078,-0.6625761946733537,-0.6601228063396871,-0.665774001854325,-0.663259132114165,0.1978027862216616,0.4048502265212578,0.23826473805772586,0.2909353700791415,0.1539576313758948,0.09140359692938027,0.20346537555510058,0.05991907289304832,0.18646972184869937,0.04424203137384497,0.6994639940340809,0.7129285085336245,0.7037849119711654,0.6987922712556089,0.6994524928243528,0.7984743315202419,0.7730694826736019,0.7863648577976217,0.791188576857385,0.7897819678603576,-0.5300114354451473,-0.5395289263456089,-0.4208696624024695,-0.4678953578317997,-0.46670800903941934,-0.3755525631833865,-0.4539095672895248,-0.5824375003816709,-0.447471270629737,-0.4126803844767779,-0.6713888704272231,-0.6679682511292135,-0.6675954927654018,-0.6671254014001435,-0.6707993980288276,0.8365833947902303,0.8238414204539534,0.8387903913414254,0.8517130559195589,0.8417921360933892,0.943453382596744,0.7361911434822292,0.7732326620895347,0.8693038282837241,0.8678230802626348
4,1,-0.019277240817092034,0.03255375368728175,-0.37596703232795914,-0.31684541724294557,-0.292500837238276,0.3142196859395251,0.25549742741382575,-0.20747000325477694,0.34677846493462505,0.5560883834692631,,,,,,-0.5239653099504717,-0.5018644622115285,-0.5225367151430413,-0.5063713884203374,-0.5001599760772759,-0.35804527964132205,-0.1480433167591504,-0.2138897807272575,-0.3567212767739698,-0.14031673089275265,-0.37185235227397806,-0.0642487482391072,-0.12449739265407778,-0.20530235744750058,-0.17846884292641407,0.4501461148405659,0.28848918728350537,0.27243693604099106,0.3912944891567688,0.29981845249829764,0.6617138020839407,0.6750936737529828,0.6579848939698952,0.6676503547915967,0.6745144390696566,-0.4043322955930233,-0.30955754980681593,-0.1326184418764056,-0.46054147900845077,-0.2062751730978858,-0.3682943164565584,-0.35707293755392633,-0.30857252724105066,-0.28519144304304866,-0.3669778993377171,0.1170989078847895,0.049904381906337725,-0.05360156984924225,0.020003054219916327,0.0241394610870872,-0.09995710809410197,-0.22992490766117069,0.13054965004246089,0.11968356914337086,0.34578664376336565,-0.15284050205181687,-0.07555019072626301,0.22451023741001486,0.06067680509417073,-0.08689559407229064,0.47882174152058843,0.09610551282062252,0.025280329591085837,0.1946564502003909,0.5916033158054309,-0.2655270564579175,-0.26959989967169884,-0.2630919321636611,-0.27103798493088105,-0.2656032753881914,-0.02376424771415353,0.571258919376145,0.28538226686106816,0.24858348359707427,0.35596518326172766,-0.03157349593281511,0.48441551053212994,0.12500555011115766,0.19593646374317975,0.37608519007163455,0.662533996366465,0.685542456522284,0.665633414714091,0.6633625206638002,0.6556995833081813,0.3624394336475705,0.33587067815176264,0.33584226165336395,0.3673122882867681,0.33797687301468216,-0.042516959408486876,-0.057416887389549975,0.018284204205143095,-0.008440617801976247,-0.014320863327279998,0.26380996327025175,0.21019414728613617,0.1122987268791299,0.22433920183501277,0.2486524353657773,-0.2728826673502962,-0.26205831846441496,-0.26869702332468526,-0.2671705219078446,-0.26658170479958754,0.5613423041177473,0.5618330788045626,0.5610208072039153,0.5548231466742118,0.5570860696217144,0.41243491387373343,-0.03207219840047193,0.016981847923479343,0.17167934847368982,0.1997070539766791
4,2,0.12621636091246535,0.04137681391244019,0.33634658704006903,0.07589114193110769,0.2473019318181241,0.3330135610107501,0.8813683501347114,0.5730385629812174,0.8375509464926482,0.3526364284610142,,,,,,0.11727184249333134,0.1277009121346655,0.1223274929232887,0.10356976208865398,0.09228553772499104,0.38649810900849024,0.41685661052839684,0.4082361979605944,0.35734650850066974,0.4175403094600675,0.23628101358660314,0.1460727376636749,-0.12058947631612349,0.18219728057062468,0.27092363864774605,0.4764135980687252,0.5347017488197037,0.4816200795807297,0.44181665440382845,0.4746946981746136,0.025733861136000846,0.035449958559456984,0.029911522231743426,0.026510860345381526,0.06380715709361306,0.21127550798341432,0.16285597652422878,-0.07661465755250174,0.25479980992647366,-0.25109351278782355,-0.30958843626929466,-0.31475752247179956,-0.07064397861399119,-0.03530824860437676,-0.32357703588985864,0.16979293922934147,0.2372614391757597,0.04482274840351974,0.10028759423554945,0.09640526432073793,0.4179209084171749,0.397433270461652,0.2951178002747865,0.2882385080570107,0.23049909371067523,0.5950145237215604,0.6636759691834623,0.4829393812729037,0.48438038295999375,0.6005242541958187,0.5694625226087764,0.4448676511114552,0.5103915425979098,0.5151865630798862,0.3611374351356271,-0.6670865925390936,-0.6672885174842369,-0.667255874818105,-0.6674062848097326,-0.6691499243346473,0.4900805887175528,-0.02442634701747659,0.34450341772663373,-0.005203737545557807,-0.2000178523605738,0.4745920891054476,-0.1577599071996525,0.2051425605123378,-0.023782346461054038,-0.24255477343516652,-0.029763885017325187,-0.00495483293761767,-0.018123862361680176,-0.028307754795227957,-0.04257331219257732,0.4862316139971903,0.4553349617786453,0.4845578653282664,0.48010539276818553,0.46498159085124047,-0.5517279447738175,-0.5607314738899158,-0.5303389538672278,-0.5229632119013834,-0.5404540097544719,-0.17966620169769976,-0.158228536828094,-0.2974203288257884,-0.17746974051877706,-0.2320981748421187,-0.6659209341366537,-0.6707552764561624,-0.670086842505158,-0.6700412786533738,-0.6736072601865495,-0.07659228841687371,-0.08633188472791131,-0.07071783990852265,-0.07457406691146873,-0.07952910954403247,0.3647657295141029,0.42396190770163833,0.4244416639101105,0.45258820717302295,0.4351743156689908
4,3,-0.022707261039837334,-0.05290836480454986,-0.12534909880089629,-0.14476588654491773,-0.1048608512806315,0.7366850545070721,0.6395804776815142,0.2323952366211275,0.7884198498219954,0.8460303550886101,,,,,,-0.17115024542473534,-0.15231747996106404,-0.16706310747058017,-0.1742266794945151,-0.18341945303996043,0.10551479534778818,0.27142761471564203,0.22176710440673542,0.09547658159035555,0.17823987941884034,0.1489404849877788,0.2819726282780407,0.014595734134856264,0.27545063733105835,0.3391464762109282,0.7516532196173512,0.6623303007099158,0.6163484050318137,0.6902396255974796,0.6641496596920858,0.36788407547521884,0.38620536193731847,0.36397592818993896,0.37125077523520766,0.4090052401505784,-0.09278485643505374,-0.06725087602556856,-0.26539251257732865,-0.11999121207639596,-0.43457675889998804,-0.6286424300390077,-0.6188296757408547,-0.3925405290154105,-0.3303376369583393,-0.6405295820341501,-0.031746980662943125,-0.03539527160562961,-0.16757743787270885,-0.128056868326496,-0.13315299175512174,0.4607027146582745,0.35142914632055844,0.5864955512916793,0.551270058423432,0.6700071246676609,0.2887431977494147,0.3348772682516489,0.5220958724456585,0.38524201138997316,0.27800225847353366,0.8175133814793191,0.3650536335386463,0.2691015206448175,0.7049943801465209,0.6998597562897177,-0.6088777460891075,-0.609881389967263,-0.6073445183881867,-0.610288691386671,-0.6093181669497474,0.05451698380107994,0.37343867705660205,0.4430688291121607,0.2002974344831301,0.10769161136188632,-0.003753512517724822,0.2259087070871354,0.25752695525939595,0.15426019362467913,0.0667676892248944,0.3886227058481704,0.4243229566153828,0.40377096830001835,0.3901698009955965,0.3900480881469355,0.7489596374369013,0.7265151140521503,0.7414126089454731,0.7434119464285147,0.73346004817713,-0.42189558098716984,-0.4346613100277148,-0.35529444134932886,-0.3720415681213849,-0.3795160471027921,-0.16842411854423167,-0.21192880979738793,-0.35508387251760554,-0.2114819246103825,-0.22183619565654333,-0.6011603133563836,-0.5968951356811079,-0.5996989337449636,-0.5957793272944711,-0.5981511795755841,0.486410859387832,0.4768506769556583,0.4900554167299409,0.49439255734007737,0.4820743800274204,0.7614238145868216,0.4573099441843067,0.5109755761385775,0.6621694918155977,0.6541527516774432
4,4,0.1906161655609464,0.14661916459319868,0.017452056810887795,-0.19078190438673426,0.017178822047028475,0.3062833213754832,0.6357574584197325,0.10211089903805703,0.6175557989280636,0.4876917501848983,,,,,,-0.30582679576987415,-0.2907554163002901,-0.3080627367850264,-0.2962330849663086,-0.2971566343506331,-0.06986648459015088,0.07061486204459855,0.01716387424485366,-0.08176676682446304,0.03627467718613486,-0.007989842276769243,0.17710753463045614,-0.04141341456836756,-0.047205237156040525,0.11158083285368514,0.4529349632112687,0.36777905347435114,0.3193253294739954,0.3846791130152105,0.33690879221133563,0.34068041971186425,0.3543861497614593,0.3386821635287691,0.3469138738830555,0.3632134260047033,-0.028413418131121082,0.03085981311709407,0.00039921102973417,-0.07773645681812913,-0.19105094685230362,-0.31281057377666,-0.3253541059182159,-0.08255689558611734,-0.04463721714310598,-0.3224160003020333,0.15848009313657074,0.1485169501470739,-0.0027491444732807846,0.07126934385770145,0.05525419990577185,0.10734550959422329,0.019593332106741634,0.1933174268698491,0.17315608528695203,0.33112337924903823,0.18145274000330658,0.30800083687864444,0.4315576571498969,0.31557912711555236,0.21181010198834627,0.5584874283461686,0.2702673032708993,0.2336155016689282,0.3751683641462811,0.5277098538863004,-0.4872450300553144,-0.4886651389336223,-0.48621317299697475,-0.4895288355803513,-0.48880296245141697,0.15321847622700657,0.3412991071954573,0.34373247885530334,0.12061414417272143,0.12169673478519949,0.14490841099333251,0.23843324913734798,0.19000660947102543,0.1031895636660396,0.11015997693421442,0.3211232267633446,0.3392766287745119,0.3234778619767802,0.32272910995152415,0.3130445843523586,0.5180355792700898,0.4973805272649028,0.5042829848201046,0.513159197120132,0.5028525681009992,-0.30638896468522336,-0.32007736191111413,-0.2683376622336575,-0.2683524583277903,-0.290833097368707,0.08553494400177175,0.0781037173024447,-0.05250634550369582,0.07402839870074251,0.04112538675117239,-0.4886672602507267,-0.488688775984246,-0.49011847795646535,-0.489465536523898,-0.49203776928986076,0.23073624524783154,0.22186694946573315,0.2307974059175295,0.22801487212319815,0.22514991755820746,0.39091388306735164,0.10539319503667766,0.1455743281294859,0.2639362855611693,0.2704838882300369
4,5,0.06837933648252281,0.13800546439792316,-0.2120148433315745,-0.34800935849532744,-0.18270706355090893,0.21358879866013203,0.40432604586976495,-0.0852653079409662,0.4060273650301307,0.4653334916325742,,,,,,-0.37999466158909345,-0.3635084084809974,-0.3853367546535118,-0.3716554286564402,-0.36724001419210794,-0.2058729614819299,-0.022333967814225586,-0.08565454755990265,-0.21625920410300936,-0.018522514853311245,-0.25642241420134537,0.00042263761384842,-0.1648727978846014,-0.2036041540146818,-0.09853662340458391,0.4042321363621266,0.2902590142379573,0.26009075843993545,0.34185246985066853,0.28344912943710887,0.48838640718839577,0.5036926480606392,0.48408883879091635,0.49333590535064387,0.5125288623438058,-0.2584549861483403,-0.17684585248983065,-0.07376674156353946,-0.3243844864935119,-0.24752981233549165,-0.36452418202805426,-0.38104681907399884,-0.1635397046148528,-0.13261648977691598,-0.36974749808514207,0.14514057592588347,0.1154767754711199,-0.009795735426248786,0.06680025665254719,0.06087250756542961,-0.02660808810752746,-0.12055049404254703,0.10780746028891941,0.0926852984547204,0.2696654140182504,0.0007554928551712914,0.07762463165030942,0.26723631784929613,0.13695062790532608,0.06463016080188233,0.4748861112954419,0.16666547379106744,0.13742351804827235,0.2303761262836903,0.517932709201044,-0.3288058785613788,-0.3319097581527657,-0.3270571885729152,-0.333113713416459,-0.3291944315616546,0.0970104659370764,0.49727538991884623,0.39336715261122923,0.24072502377656613,0.29988380734993547,0.09808135785803096,0.4155414510025811,0.24544932011792153,0.20145929167021726,0.3328208388373426,0.4768831917448717,0.5064687120252671,0.48311984550870934,0.47905511585298166,0.46887268057386344,0.3733826274828671,0.3465621001868918,0.34746496660557014,0.3753516052662701,0.3517537308540777,-0.13997629384805044,-0.15620851019302617,-0.10483685348618432,-0.10723976877317276,-0.13177095988014242,0.19632208568682785,0.17184564192410834,0.07991062951320305,0.1756731078837548,0.17718024375986619,-0.3357773186941557,-0.32884464232621746,-0.33354517604203493,-0.33327731183594,-0.3332441001078257,0.35554900806844414,0.35515277784083676,0.3548017954353486,0.34738609788285546,0.34850887772455375,0.3467856212661863,0.027279492242682224,0.06826594240792527,0.18533072278095652,0.2013109732473044
