f_id,i_id,2_1,2_2,2_3,2_4,2_5,3_1,3_2,3_3,3_4,3_5,4_1,4_2,4_3,4_4,4_5,5_1,5_2,5_3,5_4,5_5,6_1,6_2,6_3,6_4,6_5,7_1,7_2,7_3,7_4,7_5,8_1,8_2,8_3,8_4,8_5,9_1,9_2,9_3,9_4,9_5,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,13_4,13_5,14_1,14_2,14_3,14_4,14_5,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,16_5,17_1,17_2,17_3,17_4,17_5,18_1,18_2,18_3,18_4,18_5,19_1,19_2,19_3,19_4,19_5,20_1,20_2,20_3,20_4,20_5,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,22_5,23_1,23_2,23_3,23_4,23_5,24_1,24_2,24_3,24_4,24_5,1_1,1_2,1_3,1_4,1_5
3,1,-0.13417330289130835,-0.11794911416385978,-0.19026716546833722,-0.00538077487401889,-0.1478977417283578,,,,,,0.6852390373251256,0.604752672125418,0.8886046221436934,0.6992509549106235,0.6442155809792264,-0.14635849058318473,-0.12815202755334298,-0.14541807373805327,-0.14542682011681918,-0.15703161165407709,0.05081935947280758,0.1945303209744078,0.1731900219121837,0.05663241878225489,0.04393220805760123,0.2598549805925935,0.398368601110646,0.2122689326635161,0.6362862415788986,0.563827378709252,0.8129461114265278,0.7428693020699253,0.7233350764269858,0.7844137716916781,0.74989566746507,0.5118177962726063,0.5340418337818013,0.5011342630852796,0.5203343988938894,0.5351466070452623,-0.17233971268465265,-0.1672896811488449,-0.31638278122727215,-0.16364929641518788,-0.36862860654936025,-0.5835984617363668,-0.5469024804525082,-0.47829109248388013,-0.46142010602116246,-0.5819993598120754,-0.033758114639631076,-0.0465694469580924,-0.17857807145748406,-0.16844567033185598,-0.15165931948646172,0.635689613125087,0.49982881157566394,0.8892258414133715,0.8529635558573339,0.9389036919580109,0.33860446019763357,0.3697495524155502,0.7117745045369501,0.571813581787582,0.3040518347864163,0.8779353296677205,0.603506280476603,0.4125615145577939,0.8642815556224446,0.8019533278514555,-0.679551764878217,-0.6807536061562129,-0.6787882661332341,-0.681052189240682,-0.6806701333282792,0.039971364536356746,0.31897636955721675,0.26020061395822447,0.14956403201037927,0.025000453644897336,-0.05450755035786292,0.13769602743812426,0.0362940018969693,0.04625974679457856,-0.07625975136613206,0.5693361270344443,0.5948069783415049,0.5774140755631512,0.5674231355562939,0.5774652295237475,0.8099110182902954,0.7962217726748717,0.8099097645391424,0.8047430593939039,0.8048417392667905,-0.524624401667634,-0.535010903956382,-0.4291783431743821,-0.4686992356770623,-0.4644708666909967,-0.3717615421181195,-0.435188401872765,-0.5614107725012596,-0.4303721717504603,-0.4109873490351932,-0.6852701768940186,-0.6828759890290352,-0.6841402102143659,-0.6817610109647732,-0.6842414879921244,0.7409965092645536,0.7284228304084998,0.7456429914196268,0.7523291291159381,0.742948243847928,0.9109822699505795,0.5822060700856602,0.6410251284719574,0.8016663580908836,0.7925673435963069
3,2,0.4060158795623917,0.016725378056188234,0.4943796058250719,0.02462761760456389,0.47567998065359873,,,,,,0.3496304378800228,0.9448926046886138,0.6436331746979775,0.6966643272305657,0.4115448821439778,0.31644454607968386,0.33043411109721665,0.3160694914030001,0.32223228999934905,0.31361148632126623,0.6688686532533066,0.7300449233943055,0.7103640712269235,0.6702554795721006,0.5628600109647324,0.5195115860448942,0.4170600668721104,0.11047846342647549,0.509789085745607,0.5986604870684333,0.5054122479608801,0.593681329511579,0.5277178913232266,0.5057945721024864,0.5294440680174037,-0.06515014077203451,-0.04133265906327832,-0.05768364299712858,-0.06014506715124446,-0.022837716319287438,0.3796895350304329,0.3042792931091918,-0.056533386145624975,0.43281919778496447,-0.17040653223098223,-0.1943731022613231,-0.19958212393772556,-0.11003989883460696,-0.07238834294886631,-0.21356726910807033,0.31533238323883506,0.17501960716062737,0.13738196382943568,0.2667504549928813,0.21518999111527892,0.6997551103077153,0.6872247726207479,0.561294148338897,0.5168839473414102,0.47887057942816236,0.7268550413690874,0.8110371297142146,0.6605893838694806,0.6164560207424091,0.6694353916098932,0.6364745199097069,0.7398484474666053,0.6685737878562021,0.7117242203913903,0.4173858181528616,-0.8241264077720629,-0.8211940791999481,-0.8250756260473051,-0.8205973654668552,-0.825314598287044,0.4844777255666357,-0.06406234184939263,0.5282223473176643,0.07137506997910592,-0.2618314322341524,0.4314807922235425,-0.2233707996394605,0.36338199206574606,0.03814171916820597,-0.35958583882216577,-0.0857434865932627,-0.05622327144096895,-0.07481569132483035,-0.0711084840463212,-0.08190173941885592,0.6447224733480843,0.6676864594105225,0.6544215198222476,0.6365068287216117,0.6479416634472621,-0.8040257285618146,-0.8051636693845303,-0.7792520342830782,-0.77803312252184,-0.7887648028146899,-0.6044577002567828,-0.5896055916212093,-0.693945394511422,-0.6133896867053545,-0.6511729536769266,-0.8194037566912888,-0.828780463617369,-0.8247646635482377,-0.8239338889288823,-0.8277754352633506,0.03267689060182766,0.017336629249910418,0.043068049719778845,0.051391024880095504,0.036882226019797626,0.5168157835035897,0.6241729861665107,0.6421096833642418,0.6518387378558288,0.6161040510354375
3,3,0.15139608083084777,-0.14356553325068488,0.5408292094895261,0.1117304219708829,0.5035813221809782,,,,,,-0.07110785546833753,0.6028428748044823,0.320529719016202,0.1589691263460572,-0.024166493458129157,0.7747707954137966,0.78939684239711,0.7801074506675392,0.7839389588334799,0.7794821625768058,0.8589550462719766,0.8178570573999095,0.8637893084562078,0.8474185884723321,0.7502592842466893,0.44907437110995385,0.14728642516082602,-0.06916566490558673,0.5927990196030997,0.47481829434862144,0.4512806042030698,0.6279735526471408,0.6083129364662615,0.4996347523431809,0.596443301191423,-0.23182460503373803,-0.2115477800191392,-0.23589059471425822,-0.22656565044018206,-0.19428345934973135,0.2821826024282936,0.08089107514702187,-0.16187515127773322,0.4739445032720626,-0.24305720824616994,-0.21891612083394318,-0.2115234635651395,-0.1729482078967608,-0.1636705527381288,-0.22953728043119503,0.023972214617660415,0.15230839868226154,0.04445489258866464,0.019945580469501012,0.030573947310081118,0.8949869704591213,0.9519148792301029,0.5321636372540515,0.5057818152253576,0.2827452196638154,0.8932072281874628,0.7572487353297633,0.370595520032476,0.4415680731437408,0.8745330713908519,0.44513758083076715,0.6427401158877702,0.7680482206048278,0.5771819133878429,0.12110676476567972,-0.6875688237568429,-0.6845305939599626,-0.6888688285706026,-0.6839199737754371,-0.6892174133874693,0.765965067344772,-0.3967381637927876,0.4567778835736618,0.023790601833057257,-0.4896731460716528,0.7492905848729675,-0.5334762164521707,0.3428899823444693,-0.049824244705899856,-0.5910846220400212,-0.2565885026428143,-0.22966787874996508,-0.24420838633135578,-0.25352173993756866,-0.25100156093875126,0.33163433414122845,0.32960902064555286,0.3456954853043648,0.33356941266883156,0.32189370022653985,-0.7145444682043804,-0.7139821132613844,-0.6997073815342549,-0.6994774466288542,-0.7031035376452355,-0.6322692422520511,-0.6197215691874431,-0.6887689087308724,-0.64710378826185,-0.6809966814105071,-0.6857902655942638,-0.6962944850002399,-0.6911960731108195,-0.690693801264048,-0.6943959969893265,-0.089946002796357,-0.10508671161477179,-0.08047160129026243,-0.07225286524007579,-0.0863748451894828,0.3938740205486566,0.8884017231820741,0.865621164167555,0.7521494166640601,0.6894484520826314
3,4,0.1483438830031839,-0.10095017267128092,0.22282841514486185,-0.020613431945410987,0.22620401768882392,,,,,,0.5419063628509997,0.8870370016139805,0.8505569422419433,0.7467102980340352,0.5610137236935917,0.21616169105816496,0.2342081926409716,0.21451233496419808,0.21682282794810537,0.20391730365221594,0.4915316751893293,0.5983975499508851,0.578889709369203,0.4954318324076228,0.43647608503524693,0.4472813097933066,0.41409969808015146,0.11356353993459045,0.6685615040073453,0.6548982998881439,0.7601853544130465,0.8010271581245066,0.7631896551974431,0.7607913918818819,0.7671484630756705,0.21853026664585107,0.23844570691300804,0.21851931981567696,0.2191162717680325,0.26872143828890327,0.13508810520630699,0.07005390366934994,-0.24557138942721868,0.20590238561190788,-0.33911949947606157,-0.4691571448979235,-0.4534035730953079,-0.3632715511243778,-0.32647565123008593,-0.4768752813853667,0.1544179656564666,0.09742431478044944,-0.015204422151195995,0.05271961171578332,0.042518345108332856,0.8311328124331673,0.7572844937478125,0.8388552318897743,0.8007547628586105,0.7776212157435368,0.6814766755898599,0.7111332577864478,0.7612959488151756,0.6716003014650496,0.6378259550971936,0.8583524133685988,0.7908071276921342,0.6813710058395871,0.9086140831181304,0.6631796330002683,-0.8723357765410045,-0.872628262379634,-0.8724188047322254,-0.872476881359002,-0.8731760311731143,0.3793920702925986,0.08492085695658758,0.49238936264930744,0.10986746388927382,-0.19799528260722932,0.3017042323562078,-0.1176592765723723,0.2640617636367839,0.030220182353236646,-0.2930543855946186,0.2206583995242557,0.2598676717969255,0.24296476114368137,0.2244152450258401,0.22280163797060837,0.8137370088297372,0.8130083953663635,0.8151257453424634,0.8119611437349314,0.8049212004149422,-0.7943008127998219,-0.8026259848295161,-0.7378157496024311,-0.7555240315049052,-0.758803402644856,-0.6142129443132116,-0.6390815170756676,-0.7568258635130558,-0.6443533186327572,-0.6547356206602091,-0.8780870439648572,-0.8777001106873104,-0.8786262894036208,-0.8770001363804485,-0.8791369924573484,0.38722499378497777,0.37640060401094466,0.3972510481557521,0.4056816742916448,0.39222019677267195,0.8147817635382376,0.7689441632426607,0.8050013338776182,0.8715394929802567,0.8522215584346913
3,5,-0.22738298325545125,-0.14428401179419703,-0.34101752681527797,-0.15199660594012587,-0.3029623336353293,,,,,,0.7911501759924032,0.5221846190140246,0.9206759812605938,0.7150288035250053,0.7325067805346835,-0.2428860859646056,-0.2250717908441311,-0.2447028808270828,-0.24735096644355448,-0.261232564055087,-0.07750451152444526,0.10693144062749149,0.0678210836104911,-0.05899597096635234,-0.022344855383773954,0.08793494717337114,0.25867319915091025,0.06253498717718364,0.49790048379674123,0.4191518302104158,0.8453272814135034,0.7501881829254223,0.7464621443528162,0.8237965479247952,0.7740107920142342,0.6560964509599262,0.6670840592588176,0.646431406173948,0.6546530615314936,0.6868945551673342,-0.3056326892522663,-0.2766265996369093,-0.4218752734592055,-0.2967877005599142,-0.4792833645678347,-0.710583367804043,-0.6811695664991193,-0.5735243873039886,-0.5433994178708379,-0.7071769984395193,-0.03985432919164378,-0.05667441492758507,-0.19333886893123675,-0.1804936841312823,-0.15196582196926878,0.5470327392668822,0.385844626203395,0.8664503050135155,0.842542016678759,0.9390409082753239,0.18919534729879506,0.18618147858469847,0.6172926488386837,0.44565531646163326,0.16670091848591684,0.8605894950937618,0.5055634374507716,0.3030915461634779,0.8107824526965359,0.8320683900271105,-0.5781595819856316,-0.5822467217204221,-0.5766628542541246,-0.5825845697326195,-0.5784967660991367,-0.0979850087023948,0.40332856984470367,0.20032970215816936,0.13985125391154796,0.10845808054498296,-0.19052794963036934,0.22694771850493023,-0.028180945597328533,0.044873799517982205,0.0534902814740732,0.6855252827839861,0.7195838299287105,0.7072493989422364,0.6794710338017182,0.6882682204228588,0.7977539828169427,0.7718801793852963,0.784774777030595,0.7988464399824692,0.781931690440501,-0.4244703985339304,-0.43987660083705515,-0.3309496442240554,-0.3733706620045132,-0.3653713606427018,-0.30293903429445734,-0.37834485426687103,-0.48468256008971755,-0.3566090211499864,-0.3206020702209924,-0.5915847972271959,-0.5795465058113729,-0.585729982467404,-0.5832000973508782,-0.5835192385777344,0.8324434432313712,0.831192204703394,0.8374434818691486,0.8433530601579622,0.8364407034467456,0.9381659870302762,0.5196132996720348,0.58334326742413,0.7614420134327766,0.7778988033441262
4,1,-0.37132315252076653,-0.1901466709979418,-0.39178560568864684,-0.46269392045628965,-0.4188443212012838,0.6140432719179879,0.5505840946541054,0.3126604488197907,0.6696462415079305,0.6804065387080883,,,,,,-0.6093954194590809,-0.5813231511053893,-0.6003630029065705,-0.5922920297565626,-0.6035236791696947,-0.0752127581898312,0.1942798428408541,0.12888804187776504,-0.031707229912021795,0.035896394355340644,-0.4778738584224098,-0.3176700436413178,-0.30427205410461067,-0.02427636329796723,-0.17640147211938073,0.6427704077115924,0.5817371311140696,0.5558508851464533,0.6234708965540346,0.5843722425548941,0.7044779225475402,0.7214891938951006,0.7114218546312884,0.711093850931672,0.7213316808999902,-0.5156374657691418,-0.5031279073189721,-0.4764883935425792,-0.4760837395629254,-0.4877926845199747,-0.49652526423985055,-0.4477687988166066,-0.4419072751361228,-0.4183304559140333,-0.4685284999810191,0.36850048389767753,0.20458799113916348,0.13631896933385512,0.29396327954994295,0.2727340796114588,0.24779211032049253,0.0892023625810896,0.4141736906786522,0.4193393823648359,0.5055447102324474,0.13192434905480943,0.14234950346218866,0.4050913749325691,0.3262650831637848,0.1525418828116084,0.6919881014109821,0.48436533606090404,0.4228227481861012,0.5092332445054888,0.7390131454247179,-0.5605590223982841,-0.5616181768041058,-0.5591210364621837,-0.563976674464697,-0.5626283699645811,0.24865664578949376,0.6270289233609083,0.1240262928143212,0.37368001529640704,0.43152655914830007,0.15433176662935955,0.49200845663106696,-0.10801699582676161,0.28568929447175606,0.2785016286822384,0.70039135924137,0.7185208779582541,0.6975697193659254,0.7139159281967624,0.6942068517663421,0.500295308626627,0.46607582060978325,0.47368025766902744,0.49272746267591305,0.4695713614978596,-0.34470898963465224,-0.36046002405356115,-0.20916367703152927,-0.2682424161142922,-0.2626304270417954,0.07742052126789767,-0.014129695854371516,-0.224431244147147,-0.038390774168880926,0.010832628350634588,-0.561163068211255,-0.5606122741825459,-0.5589605337850123,-0.5594955286025531,-0.5616378403916116,0.5634724359914978,0.5527672729110222,0.567078104827092,0.5698350083580223,0.5625252413455062,0.6262502814718809,0.3516780126081578,0.38157309211535106,0.5026031491169216,0.5112172780820792
4,2,0.18254179721008168,-0.0663147757008995,0.26460873430374376,-0.1489742448724889,0.23375265004186085,0.36289140918669516,0.9038744719853995,0.7395968477094294,0.8403260002417505,0.28976683370080747,,,,,,-0.05822317037139291,-0.02280288831864863,-0.052269154298522746,-0.02238658580054209,-0.03727434079580849,0.47007131546205905,0.504788580970032,0.49929450431339695,0.4457502312371958,0.43257664310035304,0.0373747290160088,-0.07807537719723401,-0.30162581848646,-0.006580334939922272,0.08328399550150356,0.4026520085179248,0.45236640587958843,0.40329270033511766,0.38317547175286504,0.3814512138257442,0.09376152983192154,0.11906277623925254,0.10678034117989588,0.10433315141453614,0.12078077540314791,0.05722340114063318,0.03684042577140223,-0.2260631456670137,0.1376503940468733,-0.2297860196442747,-0.030326634275189335,-0.0071400545508897295,-0.23365949000700148,-0.19854945553857517,-0.02250076860736616,0.4485893405670529,0.33052627049740135,0.30112573978889956,0.4384670683839347,0.36015121930196936,0.3437077969651767,0.30312570175090103,0.163296366534056,0.15970725566541888,0.15927652251907776,0.5719513894112437,0.7317570199686593,0.4601580048051863,0.4568453037987178,0.6111878277960202,0.49019726340177117,0.519842367432155,0.5924303476983391,0.4354780397953568,0.37485491432687157,-0.6429192159429864,-0.6457707874343903,-0.641742794024045,-0.6453909138942704,-0.644848514238185,0.7012883266507137,0.18749891909949512,0.3967084398186804,0.19658484473838556,-0.04814710996515936,0.6636894289395565,-0.034750420523612435,0.21611995897471303,0.16898057510595943,-0.19806668809005523,0.055882103265276206,0.079769218388688,0.050493284305137,0.07524178523942204,0.048513314183958434,0.46173954295851416,0.45633982920107863,0.4442280413662456,0.4569985149561273,0.44076878985057677,-0.6046279788742221,-0.6223339411180735,-0.5854608763529732,-0.5788339091154044,-0.6000756550445963,-0.22969757651751066,-0.20260091918047474,-0.3779729283694999,-0.23125327440380317,-0.2750086045983744,-0.6438935374752914,-0.6455396401834084,-0.6454313825487259,-0.6464426314305609,-0.6473732913670553,-0.04303638648566377,-0.06185431607803693,-0.03752556763652293,-0.030677821580004316,-0.04418023241686164,0.32843922056721664,0.39090769186680274,0.3895090216627173,0.38537165621756,0.38450918030476244
4,3,-0.3030930388974833,-0.3188970311080077,-0.3053968308074704,-0.5229398607263505,-0.29941830012804616,0.8372269127139164,0.6934277541225743,0.6431826666221403,0.888785265409394,0.8692691151618084,,,,,,-0.2546712156063142,-0.20893628636125228,-0.23927285948800847,-0.22114976636331174,-0.238278185791295,0.2213802186304239,0.42878740697101914,0.4047128013853434,0.2185888117292616,0.18853208514224384,-0.12658217788123682,-0.09524080639318444,-0.30558476200742124,0.2734255533364438,0.2054474360122217,0.8492186828810873,0.8252896241564449,0.8028331739266144,0.8295741045967608,0.8262808927304377,0.5574302076331625,0.5871287367934886,0.559429247547651,0.5683546136398292,0.5911312039875989,-0.4192527960336041,-0.45602295365070944,-0.6316801130251206,-0.30367588262955203,-0.6535891552873925,-0.6204763354439942,-0.5632452815748497,-0.6317276543160268,-0.5822509166910308,-0.5868212182650514,0.23454839070179767,0.1576769907396487,0.007740026896123187,0.12062470779832923,0.11777114987137904,0.6934562300281649,0.5725044911808299,0.698449517219264,0.6962328842666144,0.7207009788601534,0.4315807574270264,0.3893911025571537,0.5867877974468002,0.5152613191699702,0.44014501498914926,0.9144948435982622,0.6815575527088621,0.6424056451924625,0.851769575692037,0.8447830377441492,-0.7331833335692441,-0.7342406669395829,-0.7313949942196052,-0.7358009056352519,-0.7353394804531019,0.39742817095596084,0.6768050761060913,0.43444729691099926,0.5733733490059147,0.39270065454203484,0.2848215845692341,0.4654894828276277,0.1921053892179908,0.5030968350349828,0.16763927819891922,0.5712879594798225,0.6026687516253562,0.5717217229369561,0.582866090328058,0.5709534297421691,0.801591303015332,0.7795637029824323,0.780861996682371,0.7963858186996622,0.7824188692968513,-0.5935790141422128,-0.6131807803696789,-0.46623952843123884,-0.5146417889774104,-0.5183231198244389,-0.3178687578400581,-0.39850398772077544,-0.5986348701470696,-0.41334658533150015,-0.3955592775222805,-0.727140750094299,-0.7257801168088445,-0.7238332665634728,-0.7231001619554154,-0.7259922682848008,0.5602580753905307,0.5434777461048199,0.565354115229504,0.5781196827710924,0.5584969684453824,0.865441610125736,0.7656272933728357,0.7883547323120458,0.8492809471748773,0.8524583889891669
4,4,-0.021040340605783303,-0.053837946341116716,-0.011430825544434198,-0.32018340303540227,-0.04619899681818174,0.47180375639687044,0.8153745582523956,0.5643211802116853,0.8023919578646126,0.4802638221261534,,,,,,-0.3571564998028436,-0.32505511511282204,-0.3501182680921566,-0.32870673855108357,-0.3416337671777765,0.2300410451873034,0.38735602701222527,0.3418010050590804,0.24643280806449663,0.2631231566337475,-0.1746947932644216,-0.13692737172013358,-0.28943001995418216,-0.01230761786546064,-0.005709005178214044,0.5158859951490229,0.5134705356040147,0.46604196139399234,0.4937828685265073,0.47282875469354746,0.36417455168368695,0.3864344597589261,0.3760679496814009,0.37353716630769496,0.3880092975763352,-0.17693188617677325,-0.16734820394882832,-0.31580288617784213,-0.14352387267043065,-0.36360979767653334,-0.2697572585697514,-0.2451380031594339,-0.2674669671032175,-0.22904417339783922,-0.2598615691779269,0.4507400448909382,0.2982653592762269,0.2600336196059847,0.4229690625429131,0.35842921655857796,0.2989146101383964,0.19768512449499243,0.2850760532968488,0.2859081866982318,0.3324378133415622,0.41644420053051523,0.5171311905929576,0.5026338048352393,0.466861783366034,0.44452387682645256,0.6159427289844216,0.5473849774742361,0.5488684974879081,0.49538773657960966,0.573859047070246,-0.6406762599817628,-0.6427975491824744,-0.6392133174346184,-0.6438495666720772,-0.6428992398726971,0.5173266349104741,0.41405183488683917,0.2837519832174129,0.28097839104204136,0.20118528709564754,0.44870367673658484,0.23124439397296315,0.0682741968725511,0.23582551637256655,0.05208957336421827,0.34471759839238114,0.3651842628344725,0.339763408283252,0.36318974682093996,0.3368300571731897,0.5065759924382112,0.48833437025440807,0.4824912242600544,0.49928868123765857,0.4803646965416517,-0.5198082569595193,-0.5378758637601875,-0.4510405662780719,-0.4683804741325357,-0.48450573851875967,-0.0763999503376096,-0.09732682548601912,-0.2981803913543426,-0.1218514675233544,-0.13392771684976634,-0.6413085852808478,-0.6423110349342291,-0.6413213444963033,-0.6424997886719761,-0.6441894478405465,0.20830621172249797,0.19237659897992954,0.21375512702798194,0.21996186594021627,0.20781359498784335,0.4718592239077044,0.36240624104464214,0.3779700188308601,0.43827137101971947,0.44356512714029206
4,5,-0.19809469554138248,-0.0017550278410194409,-0.27036635468506964,-0.3981985198864053,-0.29576629058245674,0.4790555739486888,0.5832718436490972,0.3246908609467607,0.6432326438504044,0.5356944226501935,,,,,,-0.534395508256521,-0.5080582207206288,-0.5289645722539551,-0.5142442742514977,-0.5234346750174295,-0.03909710568798741,0.1648450133896211,0.1059265416295504,-0.03226632695734244,0.0738941017700877,-0.3530865392786322,-0.20894791296476845,-0.2707003033494155,-0.06499193314464136,-0.12715549572078388,0.522124180264433,0.468488882665,0.4374880161997887,0.48681328675640556,0.4649755459764393,0.5226793021245052,0.5419534359817777,0.5272699081534131,0.53028197224737,0.542314679144225,-0.3791720061637265,-0.3402591358535463,-0.32760013621471096,-0.380542462135002,-0.3782637955867567,-0.3322264635696275,-0.30077589670910365,-0.28017479887838714,-0.24996286655041677,-0.3139218451692063,0.35290492941353246,0.23393958020959504,0.1523690722686315,0.2961267534835297,0.269413536091724,0.17551681015282505,0.04748918469778307,0.27826156382736356,0.2797246773221138,0.36172642316480763,0.19837078613020442,0.28055584545861956,0.385295911677183,0.3551675169820785,0.24521946108175985,0.5942592161830321,0.4562830977694017,0.4382480008710248,0.4285149810353849,0.6145240098871103,-0.5152703475216793,-0.5168000940708748,-0.5137712710907285,-0.5183067432920323,-0.5172202764251603,0.3319595186623042,0.5889551329904135,0.22054063666684143,0.3731906360908033,0.4447409564033793,0.2717438038904495,0.48386896211695873,0.0360534818558097,0.3252528039957071,0.33974746587170224,0.5104743531701413,0.5324624307456356,0.5068208913160461,0.5229971572333734,0.503228027521946,0.4416485289056149,0.4063699609676009,0.41198202098323256,0.43158592088592096,0.4118462936154301,-0.3459885543238854,-0.3634534125485531,-0.25703082969782187,-0.2819864187624914,-0.2984766676523307,0.05590013162511909,0.002608599062891015,-0.17419525962369997,-0.01935118277410952,0.007536401186661323,-0.5175364228145145,-0.5183107233670259,-0.5168696698136845,-0.5179700959487477,-0.5198874784344047,0.34609489861203946,0.33541153662201384,0.35094681799115857,0.35315370238943644,0.3441303632524051,0.47076058022246003,0.2591733347941818,0.2846605242071276,0.38109854182475766,0.3858729983267948
